InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PF507,,13:39:53.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7486.0,3,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:39:53.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7326.0,1,7388.0,1,7434.0,1,7486.0,3,7488.0,1,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:39:54.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7326.0,1,7388.0,1,7434.0,1,7486.0,2,7488.0,2,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:01.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7326.0,1,7388.0,1,7434.0,1,7486.0,2,7488.0,1,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:04.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7326.0,1,7388.0,1,7434.0,1,7486.0,2,7488.0,2,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:04.500#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7488.0,2,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:05.500#,0.0,0.0,0.0,8660.0,6532.0,0,0,7326.0,1,7388.0,1,7434.0,1,7488.0,2,7490.0,2,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:06.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7326.0,1,7388.0,1,7434.0,1,7488.0,1,7490.0,3,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:27.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,3,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:27.500#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,4,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:57.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,3,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:40:59.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,4,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:41:06.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,3,7550.0,2,7620.0,1,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:42:17.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,3,7620.0,1,7684.0,1,7776.0,1,7814.0,1,8216.0,2,0.0
PF507,,13:42:22.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7672.0,1,7674.0,2,7678.0,2,7684.0,1,7776.0,1,0.0
PF507,,13:42:22.500#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7672.0,2,7674.0,2,7678.0,2,7684.0,1,7776.0,1,0.0
PF507,,13:42:23.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7668.0,1,7670.0,1,7672.0,3,7678.0,2,7684.0,1,0.0
PF507,,13:42:25.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7666.0,2,7668.0,2,7670.0,1,7678.0,2,7684.0,1,0.0
PF507,,13:42:25.500#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7666.0,2,7668.0,2,7678.0,2,7684.0,1,7776.0,1,0.0
PF507,,13:42:25.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7662.0,1,7664.0,1,7666.0,4,7678.0,2,7684.0,1,0.0
PF507,,13:42:26.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7662.0,1,7664.0,2,7666.0,4,7678.0,2,7684.0,1,0.0
PF507,,13:42:26.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7662.0,2,7664.0,2,7666.0,3,7678.0,2,7684.0,1,0.0
PF507,,13:42:31.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7662.0,2,7664.0,2,7666.0,1,7684.0,1,7776.0,1,0.0
PF507,,13:42:31.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7660.0,1,7662.0,2,7664.0,1,7684.0,1,7776.0,1,0.0
PF507,,13:42:32.0#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7660.0,1,7662.0,2,7684.0,1,7776.0,1,7814.0,1,0.0
PF507,,13:42:32.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7656.0,1,7658.0,2,7660.0,3,7684.0,1,7776.0,1,0.0
PF507,,13:42:32.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7656.0,2,7658.0,3,7660.0,2,7684.0,1,7776.0,1,0.0
PF507,,13:42:33.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7654.0,2,7656.0,2,7658.0,3,7660.0,2,7684.0,1,0.0
PF507,,13:42:34.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7650.0,1,7654.0,3,7658.0,3,7660.0,2,7684.0,1,0.0
PF507,,13:42:34.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7650.0,2,7654.0,2,7658.0,3,7660.0,2,7684.0,1,0.0
PF507,,13:42:37.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7650.0,2,7654.0,2,7658.0,3,7660.0,1,7684.0,1,0.0
PF507,,13:42:38.250#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7648.0,1,7650.0,2,7654.0,2,7658.0,3,7660.0,1,0.0
PF507,,13:42:38.500#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7648.0,1,7650.0,2,7654.0,2,7658.0,1,7660.0,1,0.0
PF507,,13:42:38.750#,0.0,0.0,0.0,8660.0,6532.0,0,0,7288.0,1,7326.0,1,7388.0,1,7434.0,1,7490.0,1,7644.0,1,7648.0,2,7654.0,2,7658.0,1,7660.0,1,0.0
