InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SH411,,13:39:23.250#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:39:45.0#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,1,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:39:45.500#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2560.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:39:56.250#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:03.500#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2560.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:09.0#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,1,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:12.0#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2560.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:12.250#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,1,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:12.500#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2560.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:12.750#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,1,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:13.0#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2560.0,2,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
SH411,,13:40:13.250#,2582.0,2582.0,2537.0,2818.0,2448.0,32,112,2530.0,2,2531.0,1,2534.0,1,2535.0,1,2557.0,2,2559.0,1,2587.0,1,2602.0,1,2607.0,1,2617.0,1,2557.0
