InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
MA506,,13:38:35.0#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,3,2473.0,1,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:38:35.250#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,1,2473.0,1,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:38:35.500#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,3,2473.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:39:32.250#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,2,2473.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:39:39.250#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,2,2472.0,1,2473.0,1,2488.0,1,2514.0,1,2545.0,1,2477.0
MA506,,13:39:39.500#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,2,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:40:09.0#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,3,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:40:32.250#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,2,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:41:26.0#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2466.0,1,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:41:26.250#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,2,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:42:24.250#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,3,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
MA506,,13:43:02.500#,2487.0,2487.0,2464.0,2663.0,2313.0,10,50,2409.0,1,2437.0,1,2461.0,1,2464.0,2,2467.0,2,2472.0,2,2488.0,1,2514.0,1,2545.0,1,2558.0,1,2477.0
