InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PF501,,13:39:02.0#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7470.0,1,7474.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:39:10.500#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7468.0,1,7474.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:39:28.0#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7470.0,1,7474.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:39:29.0#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7470.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:39:39.750#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7472.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:39:43.250#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7470.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:39:44.0#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7472.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:00.500#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7470.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:00.750#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7472.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:25.750#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7474.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:51.500#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7472.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:52.250#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7474.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:52.750#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7472.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
PF501,,13:40:53.0#,7486.0,7504.0,7450.0,8004.0,6956.0,134,628,7380.0,1,7398.0,1,7442.0,1,7444.0,2,7474.0,1,7476.0,1,7500.0,2,7538.0,1,7572.0,1,7582.0,3,7468.0
