InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM507,,13:38:38.500#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7036.0,1,7050.0,1,7102.0,1,7110.0,3,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:38.750#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7036.0,1,7050.0,1,7102.0,1,7112.0,1,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:39.250#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7036.0,1,7050.0,1,7102.0,1,7110.0,3,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:39.500#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,6942.0,1,7022.0,1,7028.0,1,7050.0,1,7102.0,1,7114.0,3,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:39.750#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,6942.0,1,7022.0,1,7028.0,1,7050.0,1,7102.0,1,7112.0,1,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:41.0#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7032.0,1,7050.0,1,7102.0,1,7112.0,1,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:41.750#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7032.0,1,7050.0,1,7102.0,1,7110.0,3,7152.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:42.0#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7032.0,1,7050.0,1,7102.0,1,7110.0,3,7134.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:42.250#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7032.0,1,7050.0,1,7102.0,1,7110.0,4,7134.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:42.750#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7032.0,1,7050.0,1,7102.0,1,7106.0,4,7134.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:43.0#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,6942.0,1,7022.0,1,7028.0,1,7050.0,1,7102.0,1,7106.0,2,7134.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:43.250#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,6942.0,1,7022.0,1,7028.0,1,7050.0,1,7102.0,1,7106.0,3,7134.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:43.500#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7030.0,1,7050.0,1,7102.0,1,7106.0,1,7134.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
SM507,,13:38:45.0#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7030.0,1,7050.0,1,7102.0,1,7110.0,4,7236.0,1,7294.0,1,7328.0,1,0.0,0,7134.0
SM507,,13:38:45.250#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7030.0,1,7050.0,1,7102.0,1,7108.0,1,7236.0,1,7294.0,1,7328.0,1,0.0,0,7134.0
SM507,,13:38:45.500#,7084.0,7134.0,7082.0,7558.0,6438.0,9,26,7022.0,1,7028.0,1,7030.0,1,7050.0,1,7102.0,1,7110.0,1,7142.0,1,7236.0,1,7294.0,1,7328.0,1,7134.0
