InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM408,,13:38:35.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1716,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6968.0,8,6972.0,2,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6978.0
SM408,,13:38:35.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1716,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6968.0,6,6972.0,2,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6978.0
SM408,,13:38:36.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1716,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6968.0,1,6972.0,2,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6978.0
SM408,,13:38:36.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1716,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6968.0,1,6972.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6978.0
SM408,,13:38:36.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6966.0,10,6970.0,8,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:36.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6966.0,10,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:37.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,6,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:39.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,6,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:41.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,1,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:41.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,2,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:42.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,16,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:42.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,17,6968.0,14,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:42.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,17,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:43.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,16,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:44.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,8,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:44.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,4,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:44.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,3,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:45.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,3,6968.0,10,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:46.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,4,6968.0,10,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:47.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,4,6968.0,6,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:47.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,4,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:47.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,3,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:47.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6958.0,60,6962.0,1,6966.0,4,7014.0,2,7016.0,24,7022.0,32,6968.0
SM408,,13:38:48.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6958.0,67,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:49.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,10,6966.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:49.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,12,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:50.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,4,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:51.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,6,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:51.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,10,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:52.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,6,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:53.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,12,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:53.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,12,6964.0,20,6968.0,4,7014.0,2,7016.0,24,7022.0,32,6968.0
SM408,,13:38:54.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,18,6964.0,20,6968.0,4,7014.0,2,7016.0,24,7022.0,32,6968.0
SM408,,13:38:55.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,18,6964.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:55.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,17,6964.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:56.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,17,6964.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:58.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6960.0,17,6964.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:38:59.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,11,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:00.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,11,6972.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:00.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,5,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:00.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,6,6970.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:00.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,6,6972.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:01.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6966.0,4,6972.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:01.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6966.0,5,6972.0,20,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:11.500#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6964.0,1,6970.0,17,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:11.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,12,6968.0,4,6970.0,4,7014.0,2,7016.0,24,7022.0,32,6968.0
SM408,,13:39:12.0#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,12,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:12.750#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,8,6968.0,4,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
SM408,,13:39:13.250#,6990.0,7022.0,6902.0,7586.0,6206.0,1717,22541,6870.0,1,6882.0,1,6892.0,4,6896.0,44,6962.0,8,6966.0,8,7014.0,2,7016.0,24,7022.0,32,7026.0,4,6968.0
