InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA504,,13:39:02.0#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5820.0,3,5826.0,1,5828.0,1,5848.0,1,5904.0,1,5930.0,1,0.0
TA504,,13:39:10.500#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5820.0,2,5826.0,1,5828.0,1,5848.0,1,5904.0,1,5930.0,1,0.0
TA504,,13:39:28.0#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5820.0,3,5826.0,1,5828.0,1,5848.0,1,5904.0,1,5930.0,1,0.0
TA504,,13:39:28.750#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5820.0,3,5828.0,1,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:29.250#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5820.0,3,5828.0,3,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:39.500#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5820.0,3,5828.0,2,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:39.750#,0.0,0.0,0.0,6202.0,5498.0,0,273,5728.0,1,5742.0,1,5802.0,1,5820.0,2,5822.0,1,5830.0,1,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:40.0#,0.0,0.0,0.0,6202.0,5498.0,0,273,5728.0,1,5742.0,1,5802.0,1,5820.0,2,5822.0,1,5832.0,1,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:40.250#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5822.0,1,5830.0,4,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:40.500#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5830.0,4,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:41.750#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5832.0,1,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:42.0#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5832.0,2,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:39:42.250#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5832.0,4,5848.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:40:03.500#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5832.0,2,5904.0,1,5930.0,1,5968.0,1,5990.0,1,0.0
TA504,,13:40:03.750#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5832.0,4,5904.0,1,5930.0,1,5968.0,1,5990.0,1,0.0
TA504,,13:40:04.0#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,2,5832.0,4,5854.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:40:25.750#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,3,5832.0,3,5854.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:40:26.0#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,3,5832.0,4,5854.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:40:26.250#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,3,5832.0,3,5854.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
TA504,,13:40:26.500#,0.0,0.0,0.0,6202.0,5498.0,0,273,5702.0,1,5728.0,1,5742.0,1,5802.0,1,5824.0,3,5832.0,4,5854.0,1,5904.0,1,5930.0,1,5968.0,1,0.0
