InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
CY411,,13:42:49.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20510.0,1,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:42:50.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20510.0,1,20515.0,2,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:43:11.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20515.0,2,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:43:33.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20515.0,2,20520.0,1,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:43:45.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20520.0,1,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:43:46.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20520.0,1,20525.0,2,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:44:08.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20525.0,2,20840.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:44:28.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20525.0,2,20835.0,1,20840.0,1,21260.0,1,21420.0,1,21575.0,1,0.0
CY411,,13:44:29.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20525.0,2,20820.0,1,20835.0,1,21260.0,1,21420.0,1,21575.0,1,0.0
CY411,,13:44:31.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20525.0,2,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:44:55.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20525.0,2,20530.0,1,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:45:05.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20530.0,1,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:45:07.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20530.0,1,20535.0,2,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:45:29.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20535.0,2,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:45:47.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20535.0,2,20540.0,1,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:45:58.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20540.0,1,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:46:00.0#,0.0,0.0,0.0,21885.0,19405.0,0,1,19605.0,1,19615.0,1,20040.0,1,20540.0,1,20545.0,2,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:46:21.500#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20545.0,2,20820.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
CY411,,13:46:42.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20545.0,2,20815.0,1,20820.0,1,21260.0,1,21420.0,1,21575.0,1,0.0
CY411,,13:46:42.750#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20545.0,2,20800.0,1,20815.0,1,21260.0,1,21420.0,1,21575.0,1,0.0
CY411,,13:47:01.250#,0.0,0.0,0.0,21885.0,19405.0,0,1,19465.0,1,19605.0,1,19615.0,1,20040.0,1,20545.0,2,20800.0,1,21260.0,1,21420.0,1,21575.0,1,21725.0,1,0.0
