InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
lc2410,,13:38:34.823#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87800.0,1,88050.0,1,88100.0,2,88200.0,4,88250.0,3,88450.0,5,88500.0,11,88800.0,3,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:35.237#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87800.0,1,88050.0,1,88150.0,5,88200.0,9,88250.0,93,88450.0,12,88500.0,3,88800.0,3,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:35.330#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87800.0,1,88050.0,1,88150.0,6,88200.0,8,88250.0,93,88400.0,5,88450.0,12,88500.0,3,88800.0,3,88850.0,2,88300.0
lc2410,,13:38:35.747#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87800.0,1,88050.0,1,88150.0,7,88200.0,8,88250.0,93,88400.0,3,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:35.822#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87800.0,1,88050.0,1,88150.0,7,88200.0,8,88250.0,93,88400.0,3,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:36.129#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,3,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:36.321#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,8,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:36.684#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,9,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:37.22#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,9,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:37.218#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,9,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:37.321#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,9,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:37.626#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,9,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
lc2410,,13:38:37.821#,90000.0,90000.0,87700.0,0.0,0.0,661,10727,87550.0,1,87800.0,1,88050.0,1,88200.0,10,88250.0,93,88400.0,9,88450.0,2,88800.0,2,88850.0,2,88900.0,10,88300.0
