InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
FG412,,13:38:59.500#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,12,1495.0,4,1496.0,6,1500.0,1,1506.0,1,1507.0,1,1494.0
FG412,,13:38:59.750#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1485.0,2,1488.0,2,1491.0,6,1492.0,5,1493.0,1,1495.0,4,1496.0,6,1500.0,1,1506.0,1,1507.0,1,1494.0
FG412,,13:39:06.0#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,11,1495.0,4,1496.0,6,1500.0,1,1506.0,1,1507.0,1,1494.0
FG412,,13:39:10.250#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,11,1494.0,3,1495.0,1,1496.0,6,1500.0,1,1506.0,1,1494.0
FG412,,13:39:10.500#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,5,1494.0,3,1495.0,1,1496.0,6,1500.0,1,1506.0,1,1494.0
FG412,,13:39:11.500#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,3,1494.0,3,1495.0,1,1496.0,6,1500.0,1,1506.0,1,1494.0
FG412,,13:39:11.750#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,2,1494.0,3,1495.0,1,1496.0,6,1500.0,1,1506.0,1,1494.0
FG412,,13:39:14.500#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,5,1494.0,3,1495.0,1,1496.0,6,1500.0,1,1506.0,1,1494.0
FG412,,13:39:15.500#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,5,1495.0,4,1496.0,6,1500.0,1,1506.0,1,1507.0,1,1494.0
FG412,,13:39:15.750#,1501.0,1515.0,1482.0,1661.0,1359.0,937,8802,1483.0,2,1485.0,2,1488.0,2,1491.0,6,1492.0,7,1495.0,4,1496.0,6,1500.0,1,1506.0,1,1507.0,1,1494.0
