InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PX411,,13:39:30.500#,0.0,0.0,0.0,9008.0,7828.0,0,1,8112.0,1,8122.0,4,8178.0,1,8286.0,1,8296.0,2,8406.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:34.250#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8296.0,2,8298.0,1,8406.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:38.0#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8296.0,2,8298.0,1,8404.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:40.0#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8296.0,2,8298.0,1,8406.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:42.500#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8296.0,2,8298.0,1,8408.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:43.500#,0.0,0.0,0.0,9008.0,7828.0,0,1,8112.0,1,8122.0,4,8178.0,1,8286.0,1,8298.0,1,8408.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:44.500#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8298.0,1,8300.0,2,8408.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:45.0#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8298.0,1,8300.0,2,8410.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:39:45.250#,0.0,0.0,0.0,9008.0,7828.0,0,1,8122.0,4,8178.0,1,8286.0,1,8298.0,1,8300.0,2,8408.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
PX411,,13:40:06.500#,0.0,0.0,0.0,9008.0,7828.0,0,1,8112.0,1,8122.0,4,8178.0,1,8286.0,1,8300.0,2,8408.0,1,8488.0,1,8622.0,1,8662.0,1,8918.0,2,0.0
