InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
CJ412,,13:38:43.750#,10740.0,10860.0,10725.0,11910.0,9740.0,153,1341,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10860.0,2,10875.0,9,10880.0,2,10885.0,2,10890.0,1,10855.0
CJ412,,13:38:46.500#,10740.0,10860.0,10725.0,11910.0,9740.0,153,1341,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10860.0,2,10875.0,9,10880.0,2,10885.0,2,10890.0,1,10855.0
CJ412,,13:38:46.750#,10740.0,10860.0,10725.0,11910.0,9740.0,154,1341,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10865.0,2,10875.0,9,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:47.0#,10740.0,10860.0,10725.0,11910.0,9740.0,154,1341,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10860.0,2,10875.0,9,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:47.250#,10740.0,10860.0,10725.0,11910.0,9740.0,154,1341,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10855.0,1,10860.0,1,10875.0,9,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:47.500#,10740.0,10860.0,10725.0,11910.0,9740.0,154,1341,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10855.0,1,10860.0,1,10875.0,1,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:50.750#,10740.0,10860.0,10725.0,11910.0,9740.0,155,1340,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10855.0,1,10865.0,2,10875.0,1,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:55.750#,10740.0,10860.0,10725.0,11910.0,9740.0,155,1340,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10865.0,2,10875.0,1,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:56.0#,10740.0,10860.0,10725.0,11910.0,9740.0,155,1340,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10865.0,2,10875.0,1,10880.0,2,10885.0,2,10890.0,1,10860.0
CJ412,,13:38:57.0#,10740.0,10860.0,10725.0,11910.0,9740.0,155,1340,10795.0,1,10810.0,1,10815.0,8,10820.0,1,10850.0,1,10865.0,2,10875.0,1,10880.0,2,10885.0,2,10890.0,1,10860.0
