InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PK501,,13:44:57.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4951,13105,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,32,8742.0,4,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:45:02.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4951,13105,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,32,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:45:11.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4951,13105,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,24,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:45:11.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4951,13105,8728.0,2,8730.0,7,8736.0,6,8738.0,24,8740.0,8,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8738.0
PK501,,13:45:14.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4952,13106,8728.0,2,8730.0,7,8736.0,6,8738.0,24,8740.0,7,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8750.0,40,8740.0
PK501,,13:45:15.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4959,13113,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,24,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8740.0
PK501,,13:45:38.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4960,13112,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,23,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:46:04.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4962,13110,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,21,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:46:31.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4962,13110,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,21,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:46:32.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4962,13110,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,22,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:46:43.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4964,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,20,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:46:54.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4964,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,19,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:47:01.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,18,8740.0,3,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:47:05.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,18,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:47:09.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,19,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:47:29.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,19,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:47:32.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,18,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:47:38.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,18,8740.0,4,8742.0,11,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:48:07.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4965,13108,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,18,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:48:16.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,16,8738.0
PK501,,13:48:17.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:42.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:43.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:45.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:47.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:51.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,5,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:54.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:48:56.250#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,5,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:49:08.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4967,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,16,8740.0,5,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:49:09.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4968,13106,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,15,8740.0,5,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:49:10.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4969,13105,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,14,8740.0,5,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:49:10.500#,8666.0,8758.0,8666.0,9250.0,8038.0,4970,13104,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,13,8740.0,5,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:49:12.750#,8666.0,8758.0,8666.0,9250.0,8038.0,4970,13104,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,13,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
PK501,,13:49:25.0#,8666.0,8758.0,8666.0,9250.0,8038.0,4970,13104,8726.0,5,8728.0,2,8730.0,7,8736.0,6,8738.0,14,8740.0,4,8742.0,1,8744.0,2,8746.0,13,8748.0,26,8738.0
