InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PX505,,13:44:57.500#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8382.0,1,8394.0,5,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:45:04.0#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,2,8394.0,5,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:46:46.750#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8390.0,2,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:46:47.0#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8390.0,3,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:47:15.250#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8390.0,1,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:47:26.750#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8394.0,5,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:48:20.750#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,2,8394.0,5,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:48:32.500#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,2,8392.0,1,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:48:33.750#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8392.0,1,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:48:34.0#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8390.0,1,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
PX505,,13:49:22.750#,8420.0,8420.0,8380.0,8950.0,7778.0,8,46,8310.0,1,8322.0,1,8330.0,1,8362.0,1,8380.0,1,8390.0,1,8400.0,1,8456.0,1,8492.0,1,8520.0,1,8390.0
