InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ru2409,,13:38:45.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208062,187638.0,14560.0,238,14565.0,152,14570.0,179,14575.0,139,14580.0,387,14585.0,271,14590.0,105,14595.0,135,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:46.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208062,187638.0,14560.0,238,14565.0,152,14570.0,179,14575.0,139,14580.0,389,14585.0,270,14590.0,105,14595.0,135,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:46.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208062,187638.0,14560.0,238,14565.0,153,14570.0,179,14575.0,139,14580.0,391,14585.0,271,14590.0,105,14595.0,135,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:47.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208062,187638.0,14560.0,238,14565.0,153,14570.0,183,14575.0,139,14580.0,391,14585.0,270,14590.0,105,14595.0,135,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:47.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208062,187638.0,14560.0,238,14565.0,153,14570.0,183,14575.0,139,14580.0,393,14585.0,270,14590.0,105,14595.0,135,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:48.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208062,187638.0,14560.0,238,14565.0,153,14570.0,183,14575.0,139,14580.0,393,14585.0,270,14590.0,108,14595.0,134,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:48.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208064,187637.0,14560.0,238,14565.0,153,14570.0,183,14575.0,139,14580.0,392,14585.0,271,14590.0,108,14595.0,134,14600.0,133,14605.0,198,14580.0
ru2409,,13:38:49.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208069,187642.0,14560.0,238,14565.0,153,14570.0,183,14575.0,139,14580.0,388,14585.0,272,14590.0,105,14595.0,134,14600.0,133,14605.0,198,14580.0
ru2409,,13:38:49.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208071,187644.0,14560.0,237,14565.0,153,14570.0,183,14575.0,139,14580.0,386,14585.0,291,14590.0,105,14595.0,134,14600.0,133,14605.0,198,14580.0
ru2409,,13:38:50.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208091,187641.0,14560.0,237,14565.0,153,14570.0,183,14575.0,139,14580.0,386,14585.0,273,14590.0,105,14595.0,134,14600.0,133,14605.0,198,14585.0
ru2409,,13:38:50.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208091,187641.0,14560.0,237,14565.0,153,14570.0,183,14575.0,139,14580.0,389,14585.0,277,14590.0,113,14595.0,134,14600.0,133,14605.0,199,14585.0
ru2409,,13:38:51.0#,14600.0,14710.0,14475.0,15425.0,13680.0,208091,187641.0,14560.0,237,14565.0,153,14570.0,183,14575.0,139,14580.0,391,14585.0,277,14590.0,113,14595.0,134,14600.0,133,14605.0,199,14585.0
ru2409,,13:38:51.500#,14600.0,14710.0,14475.0,15425.0,13680.0,208094,187639.0,14560.0,237,14565.0,153,14570.0,183,14575.0,138,14580.0,396,14585.0,281,14590.0,113,14595.0,134,14600.0,133,14605.0,199,14585.0
