InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA506,,13:39:02.0#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5816.0,2,5824.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:23.750#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5738.0,1,5750.0,1,5798.0,1,5816.0,1,5818.0,1,5824.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:24.0#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5824.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:24.250#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,2,5824.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:27.500#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5824.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:28.750#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5826.0,2,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:29.0#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5826.0,2,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:29.250#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5826.0,3,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:39.500#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5826.0,2,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:39.750#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5826.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:40.0#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,2,5830.0,1,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
TA506,,13:39:40.250#,5812.0,5812.0,5812.0,6210.0,5506.0,1,11,5660.0,1,5738.0,1,5750.0,1,5798.0,1,5818.0,1,5828.0,2,5850.0,1,5906.0,1,5980.0,1,6006.0,1,5812.0
