InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
MA502,,13:38:35.0#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2531.0,2,2534.0,1,2536.0,2,2538.0,1,2542.0,12,2546.0,2,2549.0,1,2551.0,1,2553.0,1,2556.0,2,2551.0
MA502,,13:38:35.250#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2531.0,2,2534.0,1,2536.0,2,2538.0,1,2542.0,9,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:38:35.500#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2542.0,1,2543.0,3,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:39:06.750#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2531.0,2,2534.0,1,2536.0,2,2538.0,1,2543.0,3,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:39:07.0#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:39:15.0#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:39:15.250#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2545.0,2,2549.0,1,2551.0,1,2553.0,1,2556.0,2,2551.0
MA502,,13:39:15.500#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2545.0,3,2549.0,1,2551.0,1,2553.0,1,2556.0,2,2551.0
MA502,,13:40:00.500#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2545.0,2,2549.0,1,2551.0,1,2553.0,1,2556.0,2,2551.0
MA502,,13:40:00.750#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:40:31.500#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2536.0,2,2538.0,1,2541.0,1,2543.0,3,2544.0,1,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:40:31.750#,2550.0,2553.0,2541.0,2742.0,2382.0,22,6362,2536.0,2,2538.0,1,2541.0,2,2543.0,3,2544.0,1,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2551.0
MA502,,13:40:32.250#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,2,2543.0,3,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:41:26.0#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,2,2542.0,1,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:41:26.250#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,2,2543.0,3,2545.0,2,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:43:58.250#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,2,2543.0,3,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:01.500#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,2,2542.0,1,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:01.750#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,2,2542.0,4,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:11.750#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2542.0,4,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:34.750#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2542.0,1,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:35.0#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2542.0,4,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:45.500#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2542.0,1,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
MA502,,13:44:45.750#,2550.0,2553.0,2541.0,2742.0,2382.0,23,6362,2534.0,1,2536.0,2,2538.0,1,2541.0,1,2542.0,4,2545.0,1,2546.0,1,2549.0,1,2551.0,1,2553.0,1,2544.0
