InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SR503,,13:39:24.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,2,5824.0,23,5827.0,1,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:39:24.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,2,5824.0,22,5825.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:24.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,2,5824.0,7,5825.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:25.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,4,5824.0,7,5825.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:25.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,4,5824.0,7,5827.0,1,5830.0,2,5831.0,2,5832.0,1,5824.0
SR503,,13:39:25.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,5,5824.0,7,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:26.0#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5813.0,6,5814.0,1,5815.0,3,5817.0,1,5822.0,2,5824.0,9,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:26.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,2,5824.0,13,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:26.500#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,2,5824.0,15,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:26.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,2,5824.0,16,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:27.750#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,2,5824.0,17,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
SR503,,13:39:32.250#,5827.0,5834.0,5803.0,6188.0,5486.0,441,4896,5814.0,1,5815.0,3,5817.0,1,5821.0,1,5822.0,4,5824.0,8,5826.0,1,5827.0,1,5830.0,2,5831.0,2,5824.0
