InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PF506,,13:39:21.0#,0.0,0.0,0.0,8136.0,7068.0,0,8,7342.0,1,7372.0,1,7478.0,1,7558.0,1,7576.0,1,7580.0,1,7594.0,3,7600.0,1,7676.0,1,7768.0,1,0.0
PF506,,13:39:21.500#,0.0,0.0,0.0,8136.0,7068.0,0,8,7342.0,1,7372.0,1,7478.0,1,7558.0,1,7576.0,1,7580.0,1,7594.0,1,7600.0,1,7676.0,1,7768.0,1,0.0
PF506,,13:39:22.250#,0.0,0.0,0.0,8136.0,7068.0,0,8,7078.0,2,7342.0,1,7372.0,1,7478.0,1,7558.0,1,7580.0,1,7594.0,1,7600.0,1,7676.0,1,7768.0,1,0.0
PF506,,13:39:22.500#,0.0,0.0,0.0,8136.0,7068.0,0,8,7078.0,2,7342.0,1,7372.0,1,7478.0,1,7560.0,2,7580.0,1,7594.0,1,7600.0,1,7676.0,1,7768.0,1,0.0
PF506,,13:39:25.0#,0.0,0.0,0.0,8136.0,7068.0,0,8,7342.0,1,7372.0,1,7478.0,1,7556.0,1,7560.0,2,7580.0,1,7594.0,1,7600.0,1,7676.0,1,7768.0,1,0.0
PF506,,13:39:27.500#,0.0,0.0,0.0,8136.0,7068.0,0,8,7342.0,1,7372.0,1,7478.0,1,7556.0,1,7560.0,2,7594.0,1,7600.0,1,7676.0,1,7768.0,1,7804.0,1,0.0
PF506,,13:39:29.750#,0.0,0.0,0.0,8136.0,7068.0,0,8,7372.0,1,7478.0,1,7556.0,1,7560.0,2,7562.0,1,7594.0,1,7600.0,1,7676.0,1,7768.0,1,7804.0,1,0.0
PF506,,13:39:40.500#,0.0,0.0,0.0,8136.0,7068.0,0,8,7342.0,1,7372.0,1,7478.0,1,7556.0,1,7562.0,1,7594.0,1,7600.0,1,7676.0,1,7768.0,1,7804.0,1,0.0
PF506,,13:39:41.500#,0.0,0.0,0.0,8136.0,7068.0,0,8,7372.0,1,7478.0,1,7556.0,1,7562.0,1,7564.0,2,7594.0,1,7600.0,1,7676.0,1,7768.0,1,7804.0,1,0.0
PF506,,13:40:02.750#,0.0,0.0,0.0,8136.0,7068.0,0,8,7342.0,1,7372.0,1,7478.0,1,7556.0,1,7564.0,2,7594.0,1,7600.0,1,7676.0,1,7768.0,1,7804.0,1,0.0
