InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SA504,,13:38:42.0#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1891.0,1,1895.0,7,1897.0,5,1899.0,4,1900.0,17,1901.0,4,1895.0
SA504,,13:38:42.750#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,1,1895.0,7,1897.0,5,1899.0,4,1900.0,17,1901.0,4,1895.0
SA504,,13:38:45.0#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,1,1895.0,6,1897.0,5,1899.0,4,1900.0,17,1901.0,4,1895.0
SA504,,13:38:47.250#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,2,1895.0,6,1897.0,5,1899.0,4,1900.0,17,1901.0,4,1895.0
SA504,,13:38:47.750#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,2,1895.0,6,1896.0,5,1897.0,5,1899.0,4,1900.0,17,1895.0
SA504,,13:38:50.0#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,2,1895.0,5,1896.0,5,1897.0,5,1899.0,4,1900.0,17,1895.0
SA504,,13:38:50.250#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,1,1895.0,5,1896.0,5,1897.0,5,1899.0,4,1900.0,17,1895.0
SA504,,13:38:56.0#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,1,1895.0,5,1896.0,5,1897.0,5,1899.0,4,1900.0,5,1895.0
SA504,,13:39:02.0#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,2,1895.0,5,1896.0,5,1897.0,5,1899.0,4,1900.0,5,1895.0
SA504,,13:39:04.0#,1903.0,1920.0,1888.0,2112.0,1728.0,490,5866,1881.0,9,1884.0,15,1885.0,4,1890.0,1,1892.0,2,1894.0,1,1895.0,5,1896.0,5,1897.0,5,1899.0,4,1895.0
