InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
UR507,,13:43:15.500#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1908.0,1,1913.0,1,1925.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:43:20.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1907.0,2,1913.0,1,1925.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:43:21.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1908.0,1,1913.0,1,1925.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:44:02.750#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1908.0,1,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:44:10.500#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1908.0,2,1914.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:44:13.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1897.0,10,1899.0,3,1900.0,2,1908.0,1,1909.0,1,1915.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:44:23.750#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1909.0,1,1915.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:44:25.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1910.0,1,1915.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:46:08.500#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1910.0,1,1914.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:46:25.750#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1908.0,2,1914.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:46:26.750#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1909.0,1,1914.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:46:32.500#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1909.0,1,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:48:17.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1907.0,2,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:48:18.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1908.0,1,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:48:40.250#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1897.0,10,1899.0,3,1900.0,2,1908.0,1,1909.0,1,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:48:51.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1909.0,1,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:48:52.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1909.0,2,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
UR507,,13:48:55.0#,1920.0,1920.0,1900.0,2056.0,1786.0,24,100,1894.0,1,1897.0,10,1899.0,3,1900.0,2,1909.0,1,1913.0,1,1928.0,1,1968.0,1,1970.0,1,1984.0,1,1915.0
