InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SH410,,13:38:42.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,111,2504.0,2,2505.0,3,2506.0,2,2507.0,2,2508.0,112,2509.0,1,2510.0,1,2505.0
SH410,,13:38:43.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,121,2504.0,2,2505.0,3,2506.0,2,2507.0,2,2508.0,122,2509.0,1,2510.0,1,2505.0
SH410,,13:38:47.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,121,2504.0,2,2505.0,3,2506.0,1,2507.0,2,2508.0,122,2509.0,1,2510.0,1,2505.0
SH410,,13:38:49.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,121,2504.0,2,2505.0,3,2506.0,4,2507.0,2,2508.0,122,2509.0,1,2510.0,1,2505.0
SH410,,13:38:49.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2500.0,1,2501.0,6,2502.0,41,2503.0,81,2505.0,3,2506.0,5,2507.0,21,2508.0,102,2509.0,1,2510.0,1,2505.0
SH410,,13:38:49.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2500.0,1,2501.0,6,2502.0,31,2503.0,81,2505.0,3,2506.0,5,2507.0,21,2508.0,92,2509.0,1,2510.0,1,2505.0
SH410,,13:38:50.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,31,2503.0,91,2504.0,1,2505.0,3,2506.0,5,2507.0,21,2508.0,92,2509.0,11,2510.0,1,2505.0
SH410,,13:38:50.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,41,2503.0,81,2504.0,1,2505.0,3,2506.0,5,2507.0,21,2508.0,102,2509.0,1,2510.0,1,2505.0
SH410,,13:38:50.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,41,2503.0,81,2504.0,1,2505.0,3,2506.0,2,2507.0,21,2508.0,102,2509.0,1,2510.0,1,2505.0
SH410,,13:38:51.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,11,2503.0,101,2504.0,11,2505.0,4,2506.0,1,2507.0,10,2508.0,92,2509.0,21,2510.0,1,2505.0
SH410,,13:38:51.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,111,2504.0,11,2505.0,4,2506.0,1,2508.0,102,2509.0,21,2510.0,1,2511.0,1,2505.0
SH410,,13:38:51.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,101,2504.0,11,2505.0,4,2506.0,1,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2505.0
SH410,,13:38:51.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,11,2503.0,111,2504.0,1,2505.0,4,2506.0,1,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2505.0
SH410,,13:38:52.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,11,2503.0,101,2504.0,1,2505.0,4,2506.0,1,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2505.0
SH410,,13:38:52.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2506.0,1,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2505.0
SH410,,13:38:55.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,111,2504.0,1,2505.0,3,2506.0,1,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2505.0
SH410,,13:38:55.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3565,18787,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2506.0,1,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2505.0
SH410,,13:38:56.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2507.0,3,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:38:56.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,101,2504.0,21,2505.0,3,2507.0,4,2508.0,82,2509.0,41,2510.0,1,2511.0,1,2506.0
SH410,,13:38:57.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2507.0,4,2508.0,102,2509.0,21,2510.0,1,2511.0,1,2506.0
SH410,,13:38:57.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,111,2504.0,1,2505.0,3,2507.0,4,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:38:58.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2507.0,4,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:38:59.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,111,2504.0,1,2505.0,3,2507.0,4,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:00.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2507.0,4,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:05.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,111,2504.0,1,2505.0,3,2507.0,4,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:06.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2507.0,4,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:18.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,111,2504.0,1,2505.0,3,2507.0,4,2508.0,102,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:18.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,1,2503.0,121,2504.0,1,2505.0,3,2507.0,4,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:18.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,11,2503.0,111,2504.0,1,2505.0,3,2507.0,5,2508.0,122,2509.0,1,2510.0,1,2511.0,1,2506.0
SH410,,13:39:19.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,11,2503.0,111,2504.0,1,2505.0,3,2507.0,5,2508.0,112,2509.0,11,2510.0,1,2511.0,1,2506.0
SH410,,13:39:19.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,11,2503.0,111,2504.0,1,2505.0,3,2506.0,3,2507.0,2,2508.0,112,2509.0,11,2510.0,1,2506.0
SH410,,13:39:19.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,31,2503.0,91,2504.0,1,2505.0,3,2506.0,4,2507.0,11,2508.0,102,2509.0,11,2510.0,1,2506.0
SH410,,13:39:19.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,41,2503.0,81,2504.0,1,2505.0,3,2506.0,4,2507.0,11,2508.0,112,2509.0,1,2510.0,1,2506.0
SH410,,13:39:20.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,31,2503.0,91,2504.0,1,2505.0,3,2506.0,4,2507.0,11,2508.0,112,2509.0,1,2510.0,1,2506.0
SH410,,13:39:22.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3566,18786,2501.0,6,2502.0,21,2503.0,101,2504.0,1,2505.0,3,2506.0,4,2507.0,11,2508.0,112,2509.0,1,2510.0,1,2506.0
SH410,,13:39:27.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,21,2503.0,101,2504.0,1,2505.0,1,2506.0,1,2507.0,11,2508.0,112,2509.0,1,2505.0
SH410,,13:39:27.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,61,2503.0,51,2504.0,2,2505.0,1,2506.0,1,2507.0,41,2508.0,72,2509.0,1,2505.0
SH410,,13:39:27.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,91,2503.0,21,2504.0,2,2505.0,1,2506.0,1,2507.0,41,2508.0,72,2509.0,1,2505.0
SH410,,13:39:28.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,101,2503.0,11,2504.0,1,2505.0,1,2506.0,1,2507.0,41,2508.0,72,2509.0,1,2505.0
SH410,,13:39:28.500#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,111,2503.0,11,2504.0,1,2505.0,1,2506.0,1,2507.0,41,2508.0,82,2509.0,1,2505.0
SH410,,13:39:28.750#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,111,2503.0,11,2504.0,1,2505.0,1,2506.0,2,2507.0,41,2508.0,82,2509.0,1,2505.0
SH410,,13:39:29.0#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,101,2503.0,21,2504.0,3,2505.0,1,2507.0,41,2508.0,82,2509.0,1,2510.0,1,2505.0
SH410,,13:39:29.250#,2585.0,2588.0,2485.0,2796.0,2430.0,3569,18786,2500.0,1,2501.0,6,2502.0,81,2503.0,31,2504.0,3,2505.0,1,2507.0,21,2508.0,92,2509.0,1,2510.0,1,2505.0
