InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TS2503,,13:39:42.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:39:48.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:39:49.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:39:53.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:39:53.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:39:54.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,69,102.098,484,102.086
TS2503,,13:39:54.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:00.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:01.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:04.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:05.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:08.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:09.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:17.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:18.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:30.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:30.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:42.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:43.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:49.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:50.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:56.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:40:56.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:00.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:00.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:04.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:05.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:11.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:11.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:23.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:24.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:30.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:31.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:37.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:37.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:43.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:44.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:50.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:50.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:56.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:41:57.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:03.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:04.300#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,30,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:04.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
TS2503,,13:42:10.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,2,102.09,7,102.092,40,102.094,30,102.096,74,102.098,484,102.086
TS2503,,13:42:16.800#,102.0,102.086,102.0,102.492,101.476,12,575,102.066,482,102.068,69,102.07,35,102.072,40,102.074,1,102.09,7,102.092,40,102.094,35,102.096,74,102.098,484,102.086
