InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA410,,13:38:36.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27437,21441,5822.0,82,5824.0,81,5826.0,30,5828.0,161,5830.0,59,5832.0,90,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:43.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27437,21441,5822.0,82,5824.0,81,5826.0,30,5828.0,161,5830.0,49,5832.0,80,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:44.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27437,21441,5822.0,82,5824.0,81,5826.0,30,5828.0,161,5830.0,59,5832.0,90,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:47.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27437,21441,5822.0,82,5824.0,81,5826.0,30,5828.0,161,5830.0,69,5832.0,80,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:48.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27437,21441,5822.0,82,5824.0,81,5826.0,30,5828.0,161,5830.0,79,5832.0,90,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:48.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27437,21441,5822.0,82,5824.0,81,5826.0,30,5828.0,161,5830.0,74,5832.0,90,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:51.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27439,21441,5822.0,82,5824.0,80,5826.0,30,5828.0,151,5830.0,72,5832.0,87,5834.0,153,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:51.250#,5868.0,5874.0,5808.0,6214.0,5510.0,27439,21441,5822.0,82,5824.0,80,5826.0,30,5828.0,162,5830.0,58,5832.0,88,5834.0,163,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:51.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27439,21441,5822.0,82,5824.0,80,5826.0,30,5828.0,162,5830.0,58,5832.0,78,5834.0,173,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:58.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27439,21441,5822.0,82,5824.0,80,5826.0,30,5828.0,161,5830.0,59,5832.0,78,5834.0,173,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:58.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27439,21441,5822.0,82,5824.0,80,5826.0,30,5828.0,161,5830.0,64,5832.0,78,5834.0,173,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:38:59.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27445,21441,5822.0,82,5824.0,80,5826.0,30,5828.0,161,5830.0,73,5832.0,78,5834.0,173,5836.0,31,5838.0,41,5840.0,151,5830.0
TA410,,13:39:01.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27523,21476,5824.0,80,5826.0,30,5828.0,131,5830.0,59,5832.0,11,5834.0,175,5836.0,31,5838.0,41,5840.0,151,5842.0,26,5832.0
TA410,,13:39:01.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,121,5830.0,90,5832.0,10,5834.0,206,5836.0,41,5838.0,51,5840.0,151,5842.0,28,5832.0
TA410,,13:39:02.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,71,5830.0,150,5832.0,12,5834.0,186,5836.0,81,5838.0,29,5840.0,151,5842.0,28,5832.0
TA410,,13:39:02.250#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,159,5832.0,14,5834.0,186,5836.0,81,5838.0,29,5840.0,151,5842.0,28,5832.0
TA410,,13:39:02.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,158,5832.0,15,5834.0,185,5836.0,82,5838.0,29,5840.0,151,5842.0,28,5832.0
TA410,,13:39:02.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,158,5832.0,15,5834.0,185,5836.0,72,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:03.250#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,153,5832.0,20,5834.0,185,5836.0,72,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:03.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,20,5834.0,195,5836.0,72,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:10.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,20,5834.0,185,5836.0,82,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:10.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,185,5836.0,82,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:10.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,188,5836.0,82,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:11.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,204,5836.0,82,5838.0,39,5840.0,151,5842.0,28,5832.0
TA410,,13:39:11.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,204,5836.0,82,5838.0,38,5840.0,151,5842.0,28,5832.0
TA410,,13:39:12.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,196,5836.0,82,5838.0,38,5840.0,151,5842.0,28,5832.0
TA410,,13:39:12.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,194,5836.0,82,5838.0,38,5840.0,151,5842.0,28,5832.0
TA410,,13:39:13.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,193,5836.0,82,5838.0,38,5840.0,151,5842.0,28,5832.0
TA410,,13:39:13.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,193,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:16.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,192,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:16.250#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,195,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:16.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,186,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:16.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,185,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:22.250#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,203,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:23.0#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,185,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:24.500#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,190,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
TA410,,13:39:24.750#,5868.0,5874.0,5808.0,6214.0,5510.0,27530,21477,5824.0,80,5826.0,31,5828.0,61,5830.0,163,5832.0,17,5834.0,185,5836.0,92,5838.0,28,5840.0,151,5842.0,28,5832.0
