InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
MA507,,13:38:35.250#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,1,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:38:35.500#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,3,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:39:15.250#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,3,2477.0,4,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:39:15.500#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,2,2477.0,4,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:39:19.750#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,2,2477.0,2,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:39:39.250#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,2,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:41:26.0#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2467.0,1,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:41:26.250#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2471.0,2,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:41:26.500#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2467.0,1,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
MA507,,13:41:26.750#,2482.0,2483.0,2469.0,2666.0,2316.0,12,16,2438.0,1,2462.0,2,2464.0,1,2466.0,1,2468.0,3,2477.0,3,2490.0,1,2500.0,1,2509.0,1,2516.0,1,2481.0
