InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SH505,,13:40:43.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,11,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:40:48.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2701.0,1,2704.0,11,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:40:48.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,11,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:40:48.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2701.0,1,2704.0,11,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:40:49.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,11,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:40:54.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:15.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:16.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,2,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:32.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2701.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:33.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2701.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:43.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:47.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:48.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:48.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:48.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:48.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:49.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:49.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:50.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:57.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:57.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:58.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:58.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:58.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:58.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:59.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:42:59.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:01.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:01.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:01.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:12.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:12.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:12.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:13.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:13.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:13.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:13.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:14.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,9,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:14.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:17.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:17.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:17.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:18.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:18.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:19.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:24.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:24.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:24.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:25.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:25.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:28.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:29.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:29.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:29.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:31.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:32.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:32.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:32.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:32.750#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:33.0#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:33.250#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2704.0,10,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
SH505,,13:43:33.500#,2738.0,2748.0,2685.0,2945.0,2559.0,351,834,2686.0,1,2687.0,1,2692.0,1,2697.0,1,2700.0,1,2703.0,1,2712.0,1,2717.0,1,2719.0,1,2721.0,1,2704.0
