InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM502,,13:38:35.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7194.0,1,7202.0,1,7206.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:36.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7194.0,1,7202.0,3,7206.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:38.0#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7192.0,1,7200.0,2,7206.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:38.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7192.0,1,7200.0,2,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:38.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7192.0,1,7200.0,3,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:38.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7192.0,1,7200.0,2,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:39.0#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7188.0,1,7190.0,2,7192.0,1,7198.0,2,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:39.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7166.0,11,7170.0,5,7180.0,9,7182.0,13,7190.0,3,7198.0,2,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:39.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7170.0,5,7180.0,9,7182.0,13,7184.0,1,7190.0,3,7198.0,2,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:39.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7184.0,1,7190.0,2,7192.0,1,7200.0,1,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:40.0#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7170.0,5,7180.0,9,7182.0,13,7190.0,2,7192.0,1,7200.0,1,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:40.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7186.0,1,7190.0,2,7192.0,1,7198.0,2,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:40.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7180.0,9,7182.0,13,7186.0,1,7190.0,2,7192.0,1,7200.0,1,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:41.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7170.0,5,7180.0,9,7182.0,13,7186.0,1,7190.0,3,7196.0,2,7202.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:41.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7166.0,11,7170.0,5,7180.0,9,7182.0,13,7190.0,3,7196.0,1,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:42.0#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7166.0,11,7170.0,5,7180.0,9,7182.0,13,7190.0,3,7198.0,3,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:42.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7170.0,5,7180.0,9,7182.0,13,7184.0,1,7190.0,3,7198.0,3,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:42.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7170.0,5,7180.0,9,7182.0,13,7184.0,1,7190.0,3,7194.0,2,7198.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:42.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7170.0,5,7180.0,9,7182.0,13,7184.0,1,7190.0,2,7194.0,2,7198.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:43.0#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7168.0,13,7170.0,5,7180.0,9,7184.0,1,7190.0,2,7194.0,2,7198.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:44.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7168.0,13,7170.0,5,7180.0,9,7184.0,1,7190.0,3,7196.0,2,7198.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:45.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7168.0,13,7170.0,5,7180.0,9,7184.0,1,7190.0,3,7198.0,3,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:45.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7168.0,13,7170.0,5,7180.0,9,7184.0,1,7190.0,3,7198.0,2,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:45.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7168.0,13,7170.0,5,7180.0,9,7184.0,1,7190.0,3,7198.0,2,7200.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:46.750#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7168.0,13,7170.0,5,7180.0,9,7184.0,1,7190.0,3,7200.0,4,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:47.0#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7166.0,11,7168.0,13,7170.0,5,7180.0,9,7190.0,5,7200.0,1,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
SM502,,13:38:47.250#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7166.0,11,7168.0,13,7170.0,5,7180.0,9,7190.0,4,7194.0,2,7206.0,1,7220.0,13,7224.0,1,7230.0,11,7200.0
SM502,,13:38:47.500#,7194.0,7274.0,7140.0,7688.0,6548.0,1098,3373,7166.0,11,7168.0,13,7170.0,5,7180.0,9,7190.0,2,7194.0,2,7220.0,13,7224.0,1,7230.0,11,7232.0,4,7200.0
