InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PF502,,13:39:06.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,0.0,0,7328.0,1,7354.0,1,7432.0,1,7512.0,1,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:07.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,0.0,0,7328.0,1,7354.0,1,7432.0,1,7514.0,1,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:07.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:11.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,0.0,0,7328.0,1,7354.0,1,7432.0,1,7510.0,2,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:11.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7512.0,1,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:29.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7512.0,1,7514.0,1,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:35.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:36.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,2,7544.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:40.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7544.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:40.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7544.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:43.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7544.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:39:44.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7544.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:40:05.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7548.0,1,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:40:06.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7550.0,1,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:40:06.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7550.0,1,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:40:06.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7548.0,2,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:40:07.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7548.0,2,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:40:09.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7546.0,1,7548.0,2,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:40:14.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7546.0,2,7548.0,2,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:40:19.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7546.0,2,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:40:21.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7518.0,2,7546.0,2,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:40:23.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7518.0,2,7544.0,1,7546.0,2,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:40:26.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7518.0,2,7544.0,1,7546.0,1,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:40:26.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7518.0,3,7544.0,1,7546.0,1,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:42:45.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7518.0,2,7544.0,1,7546.0,1,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:43:03.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7518.0,2,7544.0,2,7546.0,1,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:43:03.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,0.0,0,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7544.0,2,7546.0,1,7550.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:43:04.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7512.0,1,7544.0,2,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:43:05.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7512.0,1,7514.0,2,7544.0,3,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:43:06.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,2,7544.0,3,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:43:07.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,3,7544.0,3,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:43:30.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,3,7544.0,2,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:43:36.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,3,7544.0,1,7550.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:23.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,3,7550.0,1,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:45:23.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,3,7552.0,1,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:45:23.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7552.0,1,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:45:24.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7550.0,2,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:45:25.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7550.0,3,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:45:26.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7548.0,2,7550.0,3,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:26.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7548.0,3,7550.0,2,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:36.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7548.0,3,7622.0,1,7688.0,1,7718.0,1,8082.0,2,0.0
PF502,,13:45:39.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7546.0,2,7548.0,3,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:44.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7546.0,2,7548.0,2,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:44.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7546.0,3,7548.0,2,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:49.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7546.0,3,7548.0,2,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:50.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7546.0,3,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:45:51.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7546.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:46:03.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7546.0,4,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:46:10.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7546.0,3,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:46:10.500#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7546.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:46:10.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7544.0,1,7546.0,2,7548.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:46:11.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7544.0,2,7546.0,2,7548.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:46:16.0#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7544.0,2,7546.0,2,7548.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:46:21.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7544.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:46:22.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7542.0,2,7544.0,2,7548.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:46:28.750#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7542.0,2,7544.0,1,7548.0,1,7622.0,1,7688.0,1,0.0
PF502,,13:46:29.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7354.0,1,7432.0,1,7510.0,1,7514.0,1,7516.0,1,7542.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
PF502,,13:46:46.250#,0.0,0.0,0.0,8084.0,7024.0,0,15,7328.0,1,7354.0,1,7432.0,1,7510.0,1,7516.0,1,7542.0,2,7548.0,1,7622.0,1,7688.0,1,7718.0,1,0.0
