InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
CF505,,13:38:40.500#,14700.0,14720.0,14635.0,15630.0,13860.0,1433,5680,14620.0,5,14630.0,2,14635.0,6,14640.0,15,14645.0,1,14650.0,1,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:46.0#,14700.0,14720.0,14635.0,15630.0,13860.0,1433,5680,14620.0,5,14630.0,2,14635.0,6,14640.0,14,14645.0,1,14650.0,21,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:46.250#,14700.0,14720.0,14635.0,15630.0,13860.0,1433,5680,14620.0,5,14630.0,2,14635.0,6,14640.0,14,14645.0,1,14650.0,28,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:46.500#,14700.0,14720.0,14635.0,15630.0,13860.0,1433,5680,14620.0,5,14630.0,2,14635.0,7,14640.0,14,14645.0,1,14650.0,29,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:47.0#,14700.0,14720.0,14635.0,15630.0,13860.0,1434,5680,14610.0,4,14620.0,5,14630.0,2,14635.0,7,14640.0,16,14650.0,29,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:48.750#,14700.0,14720.0,14635.0,15630.0,13860.0,1434,5680,14610.0,4,14620.0,5,14630.0,2,14635.0,6,14640.0,17,14650.0,29,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:50.0#,14700.0,14720.0,14635.0,15630.0,13860.0,1434,5680,14610.0,4,14620.0,5,14630.0,2,14635.0,6,14640.0,17,14650.0,29,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:38:59.750#,14700.0,14720.0,14635.0,15630.0,13860.0,1434,5680,14610.0,4,14620.0,5,14630.0,2,14635.0,6,14640.0,17,14650.0,26,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:39:00.0#,14700.0,14720.0,14635.0,15630.0,13860.0,1434,5680,14610.0,4,14620.0,5,14630.0,2,14635.0,6,14640.0,17,14650.0,16,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
CF505,,13:39:00.250#,14700.0,14720.0,14635.0,15630.0,13860.0,1434,5680,14610.0,4,14620.0,5,14630.0,2,14635.0,6,14640.0,17,14650.0,13,14655.0,1,14670.0,3,14675.0,1,14680.0,1,14645.0
