InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PK504,,13:39:08.500#,8730.0,8752.0,8702.0,9298.0,8078.0,110,948,8706.0,1,8730.0,2,8732.0,1,8736.0,4,8740.0,1,8744.0,5,8748.0,1,8750.0,3,8752.0,2,8756.0,4,8744.0
PK504,,13:39:16.250#,8730.0,8752.0,8702.0,9298.0,8078.0,110,948,8704.0,1,8706.0,1,8730.0,2,8736.0,4,8740.0,1,8744.0,5,8748.0,1,8750.0,3,8752.0,2,8756.0,4,8744.0
PK504,,13:41:49.0#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8690.0,1,8704.0,1,8706.0,1,8730.0,2,8736.0,5,8744.0,5,8748.0,1,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:42:47.500#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8690.0,1,8704.0,1,8706.0,1,8730.0,2,8736.0,5,8744.0,5,8748.0,1,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:43:02.500#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8690.0,1,8704.0,1,8706.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,1,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:43:02.750#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,1,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:43:04.750#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,3,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:43:18.0#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,3,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:43:18.250#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,3,8750.0,3,8752.0,1,8756.0,4,8740.0
PK504,,13:43:18.500#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,4,8750.0,3,8752.0,1,8756.0,4,8740.0
PK504,,13:45:02.250#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,3,8750.0,3,8752.0,1,8756.0,4,8740.0
PK504,,13:45:02.500#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8744.0,5,8748.0,3,8750.0,3,8752.0,2,8756.0,4,8740.0
PK504,,13:47:39.250#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,5,8748.0,3,8750.0,3,8752.0,2,8756.0,4,8758.0,2,8740.0
PK504,,13:47:47.500#,8730.0,8752.0,8702.0,9298.0,8078.0,111,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,4,8748.0,3,8750.0,3,8752.0,2,8756.0,4,8758.0,2,8740.0
PK504,,13:47:50.500#,8730.0,8752.0,8702.0,9298.0,8078.0,112,949,8704.0,1,8706.0,1,8728.0,1,8730.0,1,8736.0,4,8748.0,2,8750.0,3,8752.0,2,8756.0,4,8758.0,2,8748.0
