InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PX502,,13:39:40.250#,0.0,0.0,0.0,8984.0,7808.0,0,4,8166.0,4,8270.0,1,8298.0,1,8320.0,2,8322.0,1,8448.0,1,8476.0,1,8478.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:39:41.250#,0.0,0.0,0.0,8984.0,7808.0,0,4,8166.0,4,8270.0,1,8298.0,1,8320.0,2,8322.0,1,8476.0,1,8478.0,1,8690.0,1,8742.0,1,0.0,0,0.0
PX502,,13:39:41.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8322.0,1,8474.0,1,8478.0,1,8690.0,1,8742.0,1,0.0,0,0.0
PX502,,13:39:42.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8322.0,1,8472.0,2,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:39:43.0#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8322.0,1,8470.0,1,8472.0,2,8478.0,1,8482.0,1,8690.0,1,0.0
PX502,,13:39:45.250#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8322.0,1,8472.0,3,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:39:45.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8322.0,1,8470.0,1,8472.0,2,8478.0,1,8482.0,1,8690.0,1,0.0
PX502,,13:39:53.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8322.0,1,8470.0,1,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:39:53.750#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8324.0,1,8470.0,1,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:39:57.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8324.0,1,8468.0,2,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:40:00.750#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8324.0,1,8466.0,1,8468.0,2,8478.0,1,8482.0,1,8690.0,1,0.0
PX502,,13:40:03.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8326.0,1,8466.0,1,8468.0,2,8478.0,1,8482.0,1,8690.0,1,0.0
PX502,,13:40:10.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8326.0,1,8466.0,1,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
PX502,,13:40:12.750#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8326.0,1,8464.0,2,8466.0,1,8478.0,1,8482.0,1,8690.0,1,0.0
PX502,,13:40:30.750#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8310.0,1,8464.0,2,8466.0,1,8478.0,1,8482.0,1,8690.0,1,0.0
PX502,,13:40:31.500#,0.0,0.0,0.0,8984.0,7808.0,0,4,8130.0,1,8166.0,4,8270.0,1,8298.0,1,8310.0,1,8466.0,1,8478.0,1,8482.0,1,8690.0,1,8742.0,1,0.0
