InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
FG501,,13:38:35.0#,1492.0,1502.0,1469.0,1647.0,1347.0,75141,279434,1480.0,238,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,32,1486.0,82,1487.0,52,1488.0,45,1489.0,89,1484.0
FG501,,13:38:36.0#,1492.0,1502.0,1469.0,1647.0,1347.0,75141,279434,1480.0,238,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,34,1486.0,72,1487.0,52,1488.0,45,1489.0,89,1484.0
FG501,,13:38:36.250#,1492.0,1502.0,1469.0,1647.0,1347.0,75142,279435,1480.0,238,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,89,1485.0
FG501,,13:38:38.500#,1492.0,1502.0,1469.0,1647.0,1347.0,75142,279435,1480.0,238,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:39.250#,1492.0,1502.0,1469.0,1647.0,1347.0,75142,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:39.500#,1492.0,1502.0,1469.0,1647.0,1347.0,75142,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,13,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:40.500#,1492.0,1502.0,1469.0,1647.0,1347.0,75144,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,11,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1484.0
FG501,,13:38:41.750#,1492.0,1502.0,1469.0,1647.0,1347.0,75144,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,11,1485.0,34,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1484.0
FG501,,13:38:42.250#,1492.0,1502.0,1469.0,1647.0,1347.0,75144,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,11,1485.0,35,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1484.0
FG501,,13:38:43.0#,1492.0,1502.0,1469.0,1647.0,1347.0,75144,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,35,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1484.0
FG501,,13:38:43.250#,1492.0,1502.0,1469.0,1647.0,1347.0,75144,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,35,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1484.0
FG501,,13:38:44.250#,1492.0,1502.0,1469.0,1647.0,1347.0,75145,279435,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,16,1485.0,34,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:44.500#,1492.0,1502.0,1469.0,1647.0,1347.0,75146,279436,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,20,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:45.0#,1492.0,1502.0,1469.0,1647.0,1347.0,75146,279436,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,19,1485.0,33,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:45.250#,1492.0,1502.0,1469.0,1647.0,1347.0,75146,279436,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,20,1485.0,22,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
FG501,,13:38:45.500#,1492.0,1502.0,1469.0,1647.0,1347.0,75146,279436,1480.0,239,1481.0,129,1482.0,61,1483.0,137,1484.0,20,1485.0,27,1486.0,77,1487.0,52,1488.0,45,1489.0,88,1485.0
