InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
lc2506,,13:38:35.247#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96150.0,1,96200.0,3,96350.0,1,96400.0,30,96500.0,2,96400.0
lc2506,,13:38:35.728#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96150.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,96400.0
lc2506,,13:38:36.378#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96150.0,1,96200.0,1,96350.0,1,96400.0,30,96500.0,2,96400.0
lc2506,,13:38:50.232#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96400.0
lc2506,,13:38:50.695#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,3,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96400.0
lc2506,,13:38:53.669#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95450.0,1,95500.0,4,95600.0,1,95700.0,1,95900.0,1,96200.0,3,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96400.0
lc2506,,13:38:59.314#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95450.0,1,95500.0,4,95600.0,1,95700.0,2,95900.0,1,96200.0,3,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96400.0
lc2506,,13:39:17.456#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,2,95900.0,1,96200.0,3,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96400.0
lc2506,,13:40:05.797#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,2,95900.0,1,96150.0,1,96200.0,3,96350.0,1,96400.0,30,96500.0,2,96400.0
lc2506,,13:40:06.251#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95300.0,1,95450.0,1,95500.0,4,95700.0,2,95900.0,1,96100.0,1,96150.0,1,96200.0,1,96350.0,1,96400.0,30,96400.0
lc2506,,13:40:15.247#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95450.0,1,95500.0,4,95600.0,1,95700.0,2,95900.0,1,96100.0,1,96150.0,1,96200.0,1,96350.0,1,96400.0,30,96400.0
lc2506,,13:40:25.509#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95450.0,1,95500.0,4,95600.0,1,95700.0,1,95900.0,1,96100.0,1,96150.0,1,96200.0,1,96350.0,1,96400.0,30,96400.0
lc2506,,13:40:30.373#,95400.0,96450.0,95350.0,0.0,0.0,540,1078,95450.0,1,95500.0,4,95600.0,1,95700.0,1,95900.0,1,96100.0,1,96200.0,1,96350.0,1,96400.0,30,96500.0,2,96400.0
lc2506,,13:40:38.719#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95450.0,1,95500.0,4,95600.0,1,95700.0,1,95900.0,1,96200.0,1,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:40:38.932#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,1,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:40:39.182#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:40:50.684#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96250.0,1,96350.0,1,96400.0,30,96500.0,2,96100.0
lc2506,,13:40:51.60#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:41:08.257#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:41:42.260#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:41:44.484#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95450.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:41:45.130#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95200.0,1,95300.0,1,95500.0,4,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:41:46.682#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,1,95500.0,4,95600.0,1,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
lc2506,,13:41:48.680#,95400.0,96450.0,95350.0,0.0,0.0,541,1077,95300.0,2,95500.0,4,95600.0,1,95700.0,1,95900.0,1,96200.0,2,96350.0,1,96400.0,30,96500.0,2,97050.0,1,96100.0
