InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SA412,,13:38:41.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,21,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:42.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,17,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:43.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,15,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:43.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:44.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1893.0,1,1895.0,26,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:45.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1895.0,26,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:46.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,13,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:46.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,15,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:46.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,12,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:46.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,11,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:47.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,7,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:47.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,10,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:47.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:53.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,3,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:53.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,2,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:54.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,8,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:56.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,13,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:56.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,14,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:38:57.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,15,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:00.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,16,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:01.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,18,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:02.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,19,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:02.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1892.0,1,1894.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:03.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1894.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:03.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,1,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:04.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,5,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:04.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,12,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:04.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,9,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:04.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1894.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:05.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,4,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:05.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,10,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:05.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,12,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:06.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,11,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:06.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,12,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:06.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,14,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:07.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,11,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:07.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,4,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:07.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1894.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:07.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,22,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:09.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,20,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:10.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,19,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:10.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,14,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:11.0#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,11,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:11.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,6,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:11.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,20,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:11.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,19,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:12.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,18,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:13.250#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,19,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:13.500#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,18,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
SA412,,13:39:15.750#,1905.0,1919.0,1880.0,2101.0,1719.0,2642,7690,1884.0,2,1886.0,20,1889.0,4,1890.0,1,1891.0,1,1893.0,17,1897.0,4,1900.0,9,1902.0,12,1905.0,4,1893.0
