InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
sn2409,,13:38:47.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46107,32932.0,257350.0,2,257370.0,1,257380.0,2,257390.0,3,257400.0,2,257460.0,2,257470.0,1,257480.0,3,257490.0,1,257570.0,3,257420.0
sn2409,,13:38:47.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46108,32932.0,257350.0,2,257370.0,1,257380.0,2,257390.0,3,257400.0,2,257450.0,2,257460.0,3,257480.0,3,257490.0,1,257570.0,3,257400.0
sn2409,,13:38:48.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46109,32931.0,257350.0,2,257370.0,1,257380.0,1,257390.0,3,257400.0,2,257450.0,1,257460.0,3,257480.0,3,257490.0,1,257570.0,3,257450.0
sn2409,,13:38:48.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46109,32931.0,257350.0,2,257370.0,1,257380.0,1,257390.0,3,257400.0,2,257460.0,3,257480.0,3,257490.0,1,257570.0,3,257580.0,2,257450.0
sn2409,,13:38:49.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46111,32931.0,257350.0,2,257370.0,1,257380.0,2,257390.0,3,257400.0,2,257450.0,1,257460.0,3,257480.0,2,257490.0,1,257570.0,3,257410.0
sn2409,,13:38:49.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46112,32932.0,257350.0,2,257380.0,3,257390.0,3,257400.0,2,257450.0,4,257460.0,3,257480.0,2,257490.0,1,257570.0,3,257580.0,2,257450.0
sn2409,,13:38:50.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46117,32935.0,257380.0,3,257390.0,3,257400.0,2,257450.0,2,257460.0,1,257490.0,1,257570.0,3,257580.0,2,257590.0,1,257610.0,1,257450.0
sn2409,,13:38:50.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46119,32936.0,257350.0,2,257380.0,3,257390.0,3,257400.0,2,257450.0,2,257490.0,1,257570.0,3,257580.0,2,257590.0,1,257610.0,1,257490.0
sn2409,,13:38:51.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46119,32936.0,257350.0,2,257380.0,3,257390.0,3,257400.0,3,257450.0,2,257490.0,1,257570.0,3,257580.0,2,257590.0,1,257610.0,1,257490.0
sn2409,,13:38:51.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46121,32938.0,257400.0,3,257450.0,2,257460.0,2,257470.0,1,257490.0,2,257570.0,3,257580.0,2,257610.0,1,257620.0,1,257660.0,1,257490.0
sn2409,,13:38:52.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46121,32938.0,257400.0,3,257450.0,2,257460.0,2,257470.0,1,257490.0,2,257560.0,4,257570.0,1,257580.0,2,257610.0,1,257660.0,1,257490.0
sn2409,,13:38:52.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46121,32938.0,257400.0,3,257450.0,2,257460.0,2,257470.0,1,257490.0,3,257550.0,3,257560.0,2,257570.0,2,257580.0,2,257610.0,1,257490.0
sn2409,,13:38:53.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46128,32940.0,257400.0,3,257450.0,2,257460.0,2,257470.0,1,257490.0,1,257570.0,1,257580.0,2,257610.0,1,257660.0,1,257680.0,1,257570.0
sn2409,,13:38:53.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46128,32940.0,257450.0,2,257460.0,2,257470.0,1,257490.0,1,257500.0,2,257570.0,4,257580.0,2,257610.0,1,257660.0,1,257720.0,1,257570.0
sn2409,,13:38:54.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46130,32938.0,257460.0,2,257470.0,1,257490.0,1,257500.0,2,257550.0,1,257570.0,3,257580.0,2,257610.0,1,257660.0,1,257720.0,1,257510.0
sn2409,,13:38:54.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46131,32938.0,257450.0,2,257460.0,2,257470.0,1,257490.0,2,257500.0,2,257570.0,3,257580.0,2,257610.0,1,257660.0,1,257690.0,1,257530.0
sn2409,,13:38:55.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46134,32937.0,257460.0,1,257470.0,1,257490.0,2,257500.0,2,257510.0,4,257570.0,1,257580.0,2,257610.0,1,257660.0,1,257690.0,1,257570.0
sn2409,,13:38:55.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46135,32937.0,257470.0,1,257490.0,2,257510.0,5,257520.0,1,257570.0,2,257580.0,2,257610.0,1,257660.0,1,257690.0,1,257720.0,1,257570.0
sn2409,,13:38:56.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46137,32935.0,257460.0,1,257470.0,1,257490.0,2,257510.0,4,257520.0,1,257580.0,3,257610.0,1,257660.0,1,257690.0,1,257720.0,1,257570.0
sn2409,,13:38:56.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46137,32935.0,257450.0,2,257490.0,2,257510.0,3,257520.0,1,257530.0,6,257580.0,3,257610.0,1,257660.0,1,257690.0,1,257720.0,1,257570.0
sn2409,,13:38:57.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46140,32936.0,257450.0,2,257490.0,2,257510.0,3,257520.0,1,257530.0,4,257610.0,1,257660.0,1,257690.0,1,257720.0,1,257760.0,2,257580.0
sn2409,,13:38:57.500#,256830.0,262100.0,256830.0,288430.0,235980.0,46140,32936.0,257510.0,3,257520.0,1,257530.0,4,257540.0,1,257550.0,1,257600.0,2,257610.0,5,257660.0,1,257690.0,1,257720.0,1,257580.0
sn2409,,13:38:58.0#,256830.0,262100.0,256830.0,288430.0,235980.0,46141,32935.0,257380.0,3,257400.0,6,257450.0,2,257490.0,2,257510.0,3,257520.0,1,257590.0,2,257600.0,3,257610.0,3,257660.0,1,257550.0
