InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
v2409,DCE,13:38:55.786#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,967,5841.0,171,5842.0,295,5843.0,352,5844.0,104,5845.0,84,5846.0,289,5847.0,143,5848.0,141,5849.0,175,5845.0
v2409,DCE,13:38:56.68#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,967,5841.0,171,5842.0,295,5843.0,390,5844.0,102,5845.0,87,5846.0,238,5847.0,143,5848.0,141,5849.0,175,5845.0
v2409,DCE,13:38:56.201#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,966,5841.0,171,5842.0,294,5843.0,390,5844.0,102,5845.0,87,5846.0,238,5847.0,144,5848.0,141,5849.0,176,5845.0
v2409,DCE,13:38:56.527#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,967,5841.0,170,5842.0,294,5843.0,389,5844.0,103,5845.0,83,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5845.0
v2409,DCE,13:38:56.584#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,967,5841.0,170,5842.0,294,5843.0,389,5844.0,103,5845.0,85,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5845.0
v2409,DCE,13:38:57.58#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,968,5841.0,170,5842.0,294,5843.0,388,5844.0,105,5845.0,85,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5845.0
v2409,DCE,13:38:57.255#,5835.0,5877.0,5797.0,6197.0,5497.0,581214,906189.0,5840.0,968,5841.0,170,5842.0,294,5843.0,380,5844.0,105,5845.0,85,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5845.0
v2409,DCE,13:38:57.499#,5835.0,5877.0,5797.0,6197.0,5497.0,581215,906190.0,5840.0,968,5841.0,174,5842.0,270,5843.0,380,5844.0,105,5845.0,85,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5845.0
v2409,DCE,13:38:57.800#,5835.0,5877.0,5797.0,6197.0,5497.0,581217,906191.0,5840.0,968,5841.0,174,5842.0,278,5843.0,382,5844.0,95,5845.0,84,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5844.0
v2409,DCE,13:38:57.928#,5835.0,5877.0,5797.0,6197.0,5497.0,581226,906196.0,5840.0,968,5841.0,170,5842.0,280,5843.0,382,5844.0,95,5845.0,75,5846.0,238,5847.0,147,5848.0,138,5849.0,176,5845.0
