InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
si2409,,13:38:35.54#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,159,10485.0,47,10490.0,60,10495.0,106,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:35.80#,10535.0,10580.0,10445.0,11355.0,9875.0,96123,232304.0,0.0,0,0.0,0,0.0,0,0.0,0,10485.0,47,10490.0,68,0.0,0,0.0,0,0.0,0,0.0,0,10490.0
si2409,,13:38:35.80#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,159,10485.0,47,10490.0,68,10495.0,106,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:35.389#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,152,10485.0,47,10490.0,73,10495.0,111,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:35.389#,10535.0,10580.0,10445.0,11355.0,9875.0,96123,232304.0,0.0,0,0.0,0,0.0,0,0.0,0,10485.0,47,10490.0,73,0.0,0,0.0,0,0.0,0,0.0,0,10490.0
si2409,,13:38:35.788#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,152,10485.0,47,10490.0,73,10495.0,113,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:36.14#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,152,10485.0,47,10490.0,73,10495.0,112,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:36.190#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,151,10485.0,47,10490.0,73,10495.0,112,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:36.430#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,151,10485.0,47,10490.0,73,10495.0,112,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:36.943#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,151,10485.0,47,10490.0,74,10495.0,112,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:36.943#,10535.0,10580.0,10445.0,11355.0,9875.0,96123,232304.0,0.0,0,0.0,0,0.0,0,0.0,0,10485.0,47,10490.0,74,0.0,0,0.0,0,0.0,0,0.0,0,10490.0
si2409,,13:38:37.290#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,151,10485.0,47,10490.0,74,10495.0,112,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:37.480#,10535.0,10580.0,10445.0,0.0,0.0,96123,232304.0,10465.0,216,10470.0,267,10475.0,233,10480.0,151,10485.0,47,10490.0,74,10495.0,112,10500.0,105,10505.0,94,10510.0,78,10490.0
si2409,,13:38:37.609#,10535.0,10580.0,10445.0,11355.0,9875.0,96124,232305.0,0.0,0,0.0,0,0.0,0,0.0,0,10485.0,47,10490.0,73,0.0,0,0.0,0,0.0,0,0.0,0,10490.0
