InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
FG408,,13:39:00.250#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,18,1425.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:10.250#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1421.0,18,1424.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:12.250#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,3,1424.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:14.0#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,21,1425.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:22.0#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,3,1424.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:22.250#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1421.0,18,1424.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:27.750#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,18,1425.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:39:28.0#,1423.0,1443.0,1400.0,1577.0,1289.0,743,4270,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,18,1425.0,7,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:40:15.250#,1423.0,1443.0,1400.0,1577.0,1289.0,744,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1422.0,17,1425.0,7,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:40:17.0#,1423.0,1443.0,1400.0,1577.0,1289.0,744,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,17,1425.0,1,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:40:31.250#,1423.0,1443.0,1400.0,1577.0,1289.0,744,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1424.0,17,1425.0,1,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1422.0
FG408,,13:40:32.500#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1424.0,16,1427.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:40:43.750#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1424.0,16,1426.0,3,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:40:54.0#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1424.0,16,1427.0,6,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:41:02.0#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1424.0,16,1426.0,3,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:41:02.250#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,16,1426.0,9,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:41:21.0#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1424.0,1,1426.0,9,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:41:26.0#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,16,1426.0,9,1440.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:41:30.250#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,16,1426.0,9,1430.0,1,1440.0,1,1450.0,3,1451.0,17,1425.0
FG408,,13:42:32.250#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,16,1425.0,3,1430.0,1,1440.0,1,1450.0,3,1451.0,17,1425.0
FG408,,13:42:32.500#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,16,1426.0,6,1430.0,1,1440.0,1,1450.0,3,1451.0,17,1425.0
FG408,,13:42:33.500#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,16,1426.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:42:35.750#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,17,1426.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:42:48.750#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1406.0,1,1407.0,18,1418.0,2,1423.0,1,1424.0,3,1426.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:42:49.0#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1406.0,1,1407.0,18,1418.0,2,1423.0,1,1424.0,19,1427.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:42:49.250#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1406.0,1,1407.0,18,1418.0,2,1423.0,1,1425.0,3,1427.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:42:49.750#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1406.0,1,1407.0,18,1418.0,2,1423.0,1,1424.0,16,1427.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
FG408,,13:42:50.500#,1423.0,1443.0,1400.0,1577.0,1289.0,745,4269,1405.0,2,1406.0,1,1407.0,18,1418.0,2,1423.0,17,1426.0,6,1430.0,1,1450.0,3,1451.0,17,1452.0,5,1425.0
