InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA503,,13:39:26.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5826.0,2,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:26.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5826.0,1,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:27.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5826.0,2,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:27.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5826.0,1,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:27.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,3,5826.0,2,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:27.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,3,5826.0,1,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:28.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5826.0,1,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:28.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5828.0,3,5850.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:39:29.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5828.0,4,5850.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:39:29.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,4,5826.0,1,5828.0,2,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:39.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5816.0,1,5818.0,5,5828.0,1,5850.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:39:40.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5802.0,1,5818.0,5,5830.0,1,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:40.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5828.0,1,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:40.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,4,5822.0,1,5828.0,1,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:40.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,1,5828.0,1,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:41.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5828.0,1,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:41.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,1,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:42.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,2,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:42.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,3,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:39:43.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,3,5830.0,3,5832.0,1,5850.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:03.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,3,5830.0,2,5832.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:03.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,3,5830.0,3,5832.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:04.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,3,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:25.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:26.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,4,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:30.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,4,5832.0,2,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:30.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5830.0,1,5832.0,2,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:30.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5830.0,1,5832.0,2,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:31.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,3,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:32.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5832.0,5,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:32.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:34.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,3,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:35.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:36.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:36.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:39.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,3,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:39.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:39.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:40.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:49.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,5,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:49.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:51.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,5,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:51.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5832.0,4,5856.0,1,5906.0,1,5928.0,1,5960.0,1,5822.0
TA503,,13:40:51.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5798.0,1,5802.0,1,5820.0,1,5822.0,1,5824.0,3,5830.0,1,5832.0,3,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:51.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,1,5832.0,3,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:52.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:52.250#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:52.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:54.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:57.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:57.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:58.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:40:59.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,1,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:35.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:35.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5824.0,3,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:36.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5726.0,1,5738.0,1,5798.0,1,5802.0,1,5820.0,1,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:36.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,2,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:37.0#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:37.500#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,2,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
TA503,,13:41:37.750#,5812.0,5822.0,5810.0,6194.0,5490.0,4,4187,5738.0,1,5798.0,1,5802.0,1,5820.0,2,5822.0,3,5830.0,3,5832.0,1,5856.0,1,5906.0,1,5928.0,1,5822.0
