InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ni2410,,13:38:45.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,6,129290.0,4,129300.0,3,129310.0,8,129320.0,1,129360.0,6,129370.0,4,129380.0,1,129400.0,6,129410.0,15,129300.0
ni2410,,13:38:46.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,8,129320.0,1,129360.0,6,129370.0,4,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:46.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,8,129320.0,1,129360.0,6,129370.0,4,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:47.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129270.0,22,129280.0,8,129290.0,4,129300.0,2,129310.0,3,129360.0,6,129370.0,4,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:47.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129270.0,7,129280.0,3,129290.0,4,129300.0,2,129310.0,5,129360.0,2,129370.0,2,129380.0,1,129400.0,11,129410.0,10,129300.0
ni2410,,13:38:48.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,3,129290.0,4,129300.0,3,129310.0,11,129320.0,4,129360.0,2,129370.0,2,129380.0,1,129400.0,11,129410.0,10,129300.0
ni2410,,13:38:48.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,4,129360.0,2,129370.0,2,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:49.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129360.0,2,129370.0,2,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:49.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129360.0,2,129370.0,2,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:50.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129360.0,2,129370.0,2,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:50.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129360.0,2,129370.0,2,129380.0,1,129400.0,4,129410.0,17,129300.0
ni2410,,13:38:51.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129400.0,4,129300.0
ni2410,,13:38:51.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:52.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:52.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:53.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:53.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:54.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,10,129320.0,1,129350.0,1,129360.0,2,129370.0,2,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:54.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13845,24579.0,129280.0,8,129290.0,4,129300.0,3,129310.0,7,129320.0,6,129350.0,1,129360.0,2,129370.0,3,129380.0,1,129390.0,3,129300.0
ni2410,,13:38:55.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129290.0,4,129300.0,3,129310.0,6,129320.0,7,129330.0,1,129360.0,2,129370.0,1,129380.0,1,129400.0,21,129410.0,8,129350.0
ni2410,,13:38:55.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129290.0,4,129300.0,3,129310.0,5,129320.0,2,129330.0,6,129370.0,1,129380.0,1,129400.0,6,129410.0,10,129420.0,15,129350.0
ni2410,,13:38:56.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129300.0,3,129310.0,5,129320.0,2,129330.0,6,129340.0,1,129370.0,2,129380.0,1,129410.0,10,129420.0,5,129430.0,22,129350.0
ni2410,,13:38:56.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129300.0,3,129310.0,4,129320.0,2,129330.0,5,129340.0,1,129360.0,1,129370.0,2,129380.0,1,129410.0,10,129420.0,5,129350.0
ni2410,,13:38:57.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129290.0,19,129300.0,3,129310.0,4,129320.0,1,129330.0,1,129360.0,1,129370.0,1,129380.0,1,129410.0,10,129420.0,10,129350.0
ni2410,,13:38:57.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129290.0,7,129300.0,3,129310.0,4,129320.0,1,129330.0,1,129360.0,1,129370.0,1,129380.0,1,129410.0,15,129420.0,5,129350.0
ni2410,,13:38:58.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129280.0,17,129290.0,4,129300.0,3,129310.0,4,129320.0,1,129350.0,1,129360.0,1,129370.0,1,129380.0,1,129410.0,15,129350.0
ni2410,,13:38:58.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13846,24579.0,129300.0,3,129310.0,3,129320.0,8,129330.0,6,129340.0,2,129370.0,1,129380.0,1,129400.0,5,129410.0,10,129420.0,20,129350.0
ni2410,,13:38:59.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129290.0,19,129300.0,8,129310.0,3,129320.0,8,129330.0,5,129360.0,1,129370.0,2,129380.0,1,129410.0,8,129420.0,5,129340.0
ni2410,,13:38:59.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129300.0,3,129310.0,3,129320.0,5,129330.0,6,129340.0,2,129360.0,2,129370.0,1,129380.0,1,129400.0,3,129410.0,10,129340.0
ni2410,,13:39:00.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129300.0,3,129310.0,3,129320.0,5,129330.0,5,129340.0,2,129370.0,1,129380.0,1,129410.0,5,129420.0,20,129430.0,12,129340.0
ni2410,,13:39:00.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129300.0,3,129310.0,3,129320.0,5,129330.0,5,129340.0,2,129360.0,1,129370.0,2,129380.0,1,129420.0,10,129430.0,12,129340.0
ni2410,,13:39:01.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129300.0,3,129310.0,3,129320.0,5,129330.0,5,129340.0,2,129360.0,1,129370.0,2,129380.0,1,129420.0,10,129430.0,12,129340.0
ni2410,,13:39:01.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129300.0,3,129310.0,3,129320.0,5,129330.0,5,129340.0,2,129360.0,1,129370.0,2,129380.0,1,129420.0,10,129430.0,12,129340.0
ni2410,,13:39:02.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129300.0,3,129310.0,3,129320.0,5,129330.0,5,129340.0,2,129360.0,1,129370.0,2,129380.0,1,129420.0,10,129430.0,12,129340.0
ni2410,,13:39:02.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129280.0,10,129290.0,19,129300.0,3,129310.0,3,129320.0,4,129360.0,2,129370.0,1,129380.0,1,129420.0,15,129430.0,7,129340.0
ni2410,,13:39:03.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129280.0,7,129290.0,4,129300.0,2,129310.0,2,129320.0,1,129350.0,1,129360.0,2,129370.0,1,129380.0,1,129390.0,1,129340.0
ni2410,,13:39:03.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129280.0,2,129290.0,4,129300.0,2,129310.0,2,129320.0,1,129350.0,2,129370.0,1,129380.0,1,129390.0,1,129400.0,20,129340.0
ni2410,,13:39:04.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13848,24581.0,129280.0,7,129290.0,4,129300.0,2,129310.0,2,129320.0,1,129340.0,1,129350.0,2,129370.0,1,129380.0,1,129390.0,1,129340.0
ni2410,,13:39:04.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129280.0,2,129290.0,4,129300.0,2,129310.0,2,129320.0,1,129370.0,1,129380.0,1,129390.0,1,129400.0,20,129410.0,13,129350.0
ni2410,,13:39:05.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,23,129280.0,10,129290.0,4,129300.0,2,129310.0,2,129350.0,1,129360.0,7,129370.0,2,129380.0,1,129390.0,1,129350.0
ni2410,,13:39:05.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,6,129280.0,2,129290.0,4,129300.0,2,129310.0,2,129350.0,2,129360.0,8,129370.0,1,129380.0,1,129390.0,1,129350.0
ni2410,,13:39:06.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,4,129280.0,2,129290.0,3,129300.0,1,129310.0,1,129340.0,1,129350.0,2,129360.0,2,129370.0,1,129380.0,1,129350.0
ni2410,,13:39:06.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,3,129300.0,1,129310.0,1,129340.0,2,129350.0,2,129360.0,2,129370.0,2,129380.0,1,129350.0
ni2410,,13:39:07.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,3,129300.0,1,129310.0,1,129340.0,2,129350.0,2,129360.0,2,129370.0,2,129380.0,1,129350.0
ni2410,,13:39:07.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,3,129300.0,1,129310.0,1,129340.0,3,129350.0,1,129360.0,2,129370.0,2,129380.0,23,129350.0
ni2410,,13:39:08.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129340.0,3,129350.0,1,129360.0,2,129370.0,2,129380.0,28,129350.0
ni2410,,13:39:08.500#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129340.0,3,129350.0,2,129360.0,2,129370.0,2,129380.0,28,129350.0
ni2410,,13:39:09.0#,130020.0,130460.0,128520.0,144190.0,117980.0,13849,24581.0,129270.0,1,129280.0,2,129290.0,2,129300.0,1,129310.0,1,129340.0,1,129350.0,2,129360.0,2,129370.0,2,129380.0,28,129350.0
