InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SF507,,13:38:37.0#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6922.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:38:46.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6922.0,2,6924.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:38:57.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:38:58.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6926.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:38:59.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:13.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6926.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:14.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:28.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6926.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:29.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6924.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:43.0#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6908.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:43.750#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6910.0,3,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:49.750#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6910.0,2,6912.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:39:50.0#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6910.0,2,6912.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:01.250#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6912.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:01.500#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6912.0,1,6914.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:18.250#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6914.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:33.0#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6914.0,2,6916.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:33.250#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6914.0,2,6916.0,2,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:35.250#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6718.0,1,6800.0,1,6902.0,1,6914.0,2,6916.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
SF507,,13:40:43.750#,6912.0,6912.0,6912.0,7394.0,6298.0,1,4,6682.0,1,6718.0,1,6800.0,1,6902.0,1,6916.0,1,6940.0,1,6992.0,1,7080.0,1,7136.0,1,7168.0,1,6912.0
