InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
AP505,,13:40:32.500#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7242.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:37.0#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:37.750#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7238.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:38.0#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:43.750#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7242.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:47.500#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:50.0#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7242.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:54.500#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:40:57.250#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7240.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:41:07.500#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:41:15.500#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7238.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:41:16.750#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7237.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:41:18.500#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7236.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:41:19.0#,7117.0,7244.0,7106.0,7783.0,6497.0,301,1255,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,5,7236.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7238.0
AP505,,13:41:20.0#,7117.0,7244.0,7106.0,7783.0,6497.0,302,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,4,7239.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:27.0#,7117.0,7244.0,7106.0,7783.0,6497.0,302,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,4,7240.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:28.750#,7117.0,7244.0,7106.0,7783.0,6497.0,302,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,4,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:31.750#,7117.0,7244.0,7106.0,7783.0,6497.0,302,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,4,7240.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:39.250#,7117.0,7244.0,7106.0,7783.0,6497.0,302,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7235.0,4,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:48.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:50.750#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7240.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:53.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7241.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:54.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7240.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:57.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7239.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:41:57.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7240.0,1,7244.0,3,7250.0,3,7251.0,1,7255.0,1,7235.0
AP505,,13:42:02.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7239.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:13.0#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7238.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:13.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7238.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:14.250#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7237.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
AP505,,13:42:14.500#,7117.0,7244.0,7106.0,7783.0,6497.0,306,1254,7215.0,4,7216.0,13,7218.0,1,7221.0,1,7231.0,1,7238.0,1,7243.0,1,7244.0,3,7250.0,3,7251.0,1,7235.0
