InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PX501,,13:38:35.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,4,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:35.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,2,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:35.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:35.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,4,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:36.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:37.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,6,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:49.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,7,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:55.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:59.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,6,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:38:59.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,5,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:01.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,7,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:09.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8366.0,6,8368.0,21,8370.0,5,8380.0,1,8388.0,6,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:13.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,6,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:14.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,7,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:18.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,5,8392.0,4,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:19.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,5,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:21.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,7,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:27.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,6,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:28.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8368.0,21,8370.0,5,8376.0,1,8380.0,1,8388.0,7,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:29.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8370.0,5,8376.0,1,8380.0,1,8388.0,5,8390.0,2,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:29.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8370.0,5,8376.0,1,8380.0,1,8388.0,2,8390.0,2,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:31.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8372.0,1,8376.0,1,8380.0,1,8388.0,2,8390.0,2,8392.0,1,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:32.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8372.0,1,8376.0,1,8380.0,1,8388.0,2,8390.0,2,8392.0,2,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:37.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8370.0,5,8372.0,1,8376.0,1,8380.0,1,8388.0,4,8392.0,2,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:38.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3269,28921,8372.0,1,8376.0,1,8380.0,1,8388.0,2,8390.0,2,8392.0,2,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8390.0
PX501,,13:39:40.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8372.0,1,8376.0,1,8380.0,1,8388.0,2,8392.0,5,8396.0,1,8398.0,2,8400.0,2,8410.0,1,8412.0,20,8392.0
PX501,,13:39:40.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8370.0,5,8372.0,1,8376.0,1,8380.0,1,8392.0,7,8396.0,2,8398.0,2,8400.0,2,8410.0,1,8412.0,20,8392.0
PX501,,13:39:40.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8370.0,5,8372.0,1,8376.0,1,8380.0,1,8392.0,7,8396.0,2,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:42.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8370.0,5,8372.0,1,8376.0,1,8380.0,1,8392.0,7,8396.0,1,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:43.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8372.0,1,8376.0,1,8380.0,1,8392.0,2,8394.0,2,8396.0,1,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:43.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8372.0,1,8376.0,1,8380.0,1,8392.0,2,8394.0,3,8396.0,1,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:43.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,7,8396.0,2,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:44.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8372.0,1,8376.0,12,8380.0,1,8392.0,2,8394.0,1,8396.0,2,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:44.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3271,28921,8372.0,1,8376.0,12,8380.0,1,8392.0,2,8394.0,3,8396.0,2,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8392.0
PX501,,13:39:45.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3272,28921,8372.0,1,8376.0,12,8380.0,1,8392.0,2,8394.0,4,8396.0,1,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:45.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8372.0,1,8376.0,12,8380.0,1,8392.0,2,8394.0,3,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8414.0,6,8396.0
PX501,,13:39:48.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,2,8400.0,1,8410.0,1,8412.0,20,8414.0,6,8396.0
PX501,,13:39:48.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,3,8400.0,1,8410.0,1,8412.0,20,8414.0,6,8396.0
PX501,,13:39:48.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,6,8400.0,1,8410.0,1,8412.0,20,8414.0,6,8396.0
PX501,,13:39:48.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,3,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:49.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,6,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:49.250#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,3,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:52.0#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,6,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:53.500#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8370.0,5,8372.0,1,8376.0,12,8380.0,1,8392.0,5,8398.0,3,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:53.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8372.0,1,8376.0,12,8380.0,1,8392.0,3,8394.0,3,8398.0,3,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
PX501,,13:39:57.750#,8430.0,8430.0,8360.0,9004.0,7824.0,3273,28922,8372.0,1,8376.0,12,8380.0,1,8392.0,3,8394.0,4,8398.0,3,8400.0,1,8404.0,1,8410.0,1,8412.0,20,8396.0
