InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
i2409,DCE,13:39:32.942#,803.5,809.5,793.5,889.0,713.0,217750,311002.0,798.5,142,799.0,352,799.5,195,800.0,749,800.5,275,801.0,46,801.5,309,802.0,226,802.5,103,803.0,93,800.5
i2409,DCE,13:39:33.279#,803.5,809.5,793.5,889.0,713.0,217755,311002.0,798.5,143,799.0,352,799.5,195,800.0,745,800.5,272,801.0,54,801.5,309,802.0,227,802.5,103,803.0,93,801.0
i2409,DCE,13:39:33.331#,803.5,809.5,793.5,889.0,713.0,217755,311002.0,798.5,143,799.0,352,799.5,195,800.0,745,800.5,272,801.0,54,801.5,316,802.0,227,802.5,103,803.0,93,801.0
i2409,DCE,13:39:33.821#,803.5,809.5,793.5,889.0,713.0,217757,311001.0,798.5,143,799.0,352,799.5,195,800.0,745,800.5,271,801.0,54,801.5,314,802.0,227,802.5,103,803.0,93,800.5
i2409,DCE,13:39:34.59#,803.5,809.5,793.5,889.0,713.0,217759,311000.0,798.5,143,799.0,352,799.5,195,800.0,743,800.5,271,801.0,53,801.5,308,802.0,227,802.5,103,803.0,93,800.5
i2409,DCE,13:39:34.313#,803.5,809.5,793.5,889.0,713.0,217763,310996.0,798.5,143,799.0,352,799.5,195,800.0,743,800.5,271,801.0,49,801.5,314,802.0,227,802.5,103,803.0,93,801.0
i2409,DCE,13:39:34.553#,803.5,809.5,793.5,889.0,713.0,217764,310995.0,798.5,143,799.0,353,799.5,195,800.0,753,800.5,272,801.0,37,801.5,314,802.0,228,802.5,103,803.0,93,801.0
i2409,DCE,13:39:34.681#,803.5,809.5,793.5,889.0,713.0,217765,310994.0,798.5,143,799.0,353,799.5,195,800.0,753,800.5,272,801.0,36,801.5,314,802.0,229,802.5,103,803.0,93,801.0
i2409,DCE,13:39:35.46#,803.5,809.5,793.5,889.0,713.0,217802,311006.0,798.5,143,799.0,353,799.5,195,800.0,758,800.5,291,801.0,24,801.5,315,802.0,221,802.5,103,803.0,94,801.0
i2409,DCE,13:39:35.318#,803.5,809.5,793.5,889.0,713.0,217830,311022.0,799.0,353,799.5,195,800.0,759,800.5,297,801.0,40,801.5,294,802.0,215,802.5,103,803.0,93,803.5,118,801.0
i2409,DCE,13:39:35.572#,803.5,809.5,793.5,889.0,713.0,217861,311030.0,799.0,354,799.5,194,800.0,627,800.5,424,801.0,36,801.5,256,802.0,319,802.5,111,803.0,90,803.5,120,801.0
