InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
FG409,,13:38:35.0#,1439.0,1450.0,1410.0,1590.0,1300.0,716610,787321,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,459,1436.0,466,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1436.0
FG409,,13:38:35.250#,1439.0,1450.0,1410.0,1590.0,1300.0,716611,787321,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,459,1436.0,468,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1436.0
FG409,,13:38:35.500#,1439.0,1450.0,1410.0,1590.0,1300.0,716612,787320,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,461,1436.0,468,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1435.0
FG409,,13:38:35.750#,1439.0,1450.0,1410.0,1590.0,1300.0,716612,787320,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,461,1436.0,468,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1435.0
FG409,,13:38:36.0#,1439.0,1450.0,1410.0,1590.0,1300.0,716613,787321,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,461,1436.0,467,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1436.0
FG409,,13:38:36.250#,1439.0,1450.0,1410.0,1590.0,1300.0,716613,787321,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,462,1436.0,468,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1436.0
FG409,,13:38:36.500#,1439.0,1450.0,1410.0,1590.0,1300.0,716614,787322,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1331,1435.0,462,1436.0,469,1437.0,628,1438.0,360,1439.0,436,1440.0,617,1436.0
FG409,,13:38:36.750#,1439.0,1450.0,1410.0,1590.0,1300.0,716614,787322,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1331,1435.0,464,1436.0,469,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:37.0#,1439.0,1450.0,1410.0,1590.0,1300.0,716614,787322,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1331,1435.0,474,1436.0,470,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:37.250#,1439.0,1450.0,1410.0,1590.0,1300.0,716614,787322,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1330,1435.0,474,1436.0,470,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:37.500#,1439.0,1450.0,1410.0,1590.0,1300.0,716614,787322,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1331,1435.0,475,1436.0,470,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:37.750#,1439.0,1450.0,1410.0,1590.0,1300.0,716615,787322,1431.0,953,1432.0,1095,1433.0,1249,1434.0,1331,1435.0,475,1436.0,472,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:38.0#,1439.0,1450.0,1410.0,1590.0,1300.0,716615,787322,1431.0,953,1432.0,1095,1433.0,1247,1434.0,1331,1435.0,464,1436.0,472,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:38.250#,1439.0,1450.0,1410.0,1590.0,1300.0,716615,787322,1431.0,953,1432.0,1095,1433.0,1247,1434.0,1331,1435.0,464,1436.0,474,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:38.500#,1439.0,1450.0,1410.0,1590.0,1300.0,716615,787322,1431.0,953,1432.0,1095,1433.0,1247,1434.0,1332,1435.0,465,1436.0,478,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:38.750#,1439.0,1450.0,1410.0,1590.0,1300.0,716619,787322,1431.0,953,1432.0,1095,1433.0,1247,1434.0,1332,1435.0,460,1436.0,479,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1435.0
FG409,,13:38:39.0#,1439.0,1450.0,1410.0,1590.0,1300.0,716620,787322,1431.0,953,1432.0,1095,1433.0,1247,1434.0,1332,1435.0,462,1436.0,478,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
FG409,,13:38:39.250#,1439.0,1450.0,1410.0,1590.0,1300.0,716620,787322,1431.0,953,1432.0,1095,1433.0,1247,1434.0,1332,1435.0,461,1436.0,488,1437.0,628,1438.0,354,1439.0,436,1440.0,623,1436.0
