InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
AP504,,13:38:35.0#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7177.0,1,7178.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:37.250#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7177.0,1,7178.0,1,7188.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:41.0#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7188.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:41.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:45.750#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7188.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:46.250#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:48.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7188.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:38:54.750#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7179.0,1,7188.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:02.250#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7178.0,1,7179.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:05.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7179.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:06.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7179.0,2,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:10.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7179.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:11.750#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7173.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:17.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7174.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:18.0#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7174.0,1,7175.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:21.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6961.0,1,7110.0,1,7174.0,1,7175.0,1,7176.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:22.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6961.0,1,7110.0,1,7174.0,1,7175.0,1,7176.0,1,7186.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:23.0#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7174.0,1,7176.0,1,7188.0,2,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:24.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7174.0,1,7176.0,1,7184.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:30.750#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6920.0,1,6961.0,1,7110.0,1,7174.0,1,7176.0,1,7182.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
AP504,,13:39:31.500#,7096.0,7170.0,7096.0,7734.0,6456.0,29,140,6883.0,1,6920.0,1,6961.0,1,7110.0,1,7174.0,1,7182.0,1,7200.0,1,7397.0,1,7429.0,1,7484.0,1,7167.0
