InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
zn2408,,13:38:54.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29032,36166.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,30,23455.0,8,23460.0,27,23465.0,25,23470.0,17,23475.0,17,23450.0
zn2408,,13:38:54.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29032,36166.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,30,23455.0,8,23460.0,27,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:38:56.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,32,23460.0,27,23465.0,25,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:38:56.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,35,23460.0,38,23465.0,25,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:38:57.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,35,23460.0,38,23465.0,25,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:38:57.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,35,23455.0,1,23460.0,38,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:38:58.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,35,23455.0,6,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:38:58.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,36,23455.0,10,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:38:59.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,33,23455.0,15,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:38:59.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,33,23455.0,17,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:00.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,33,23455.0,17,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:01.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,33,23455.0,16,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:02.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29040,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,13,23455.0,16,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23455.0
zn2408,,13:39:02.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29044,36161.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,9,23455.0,16,23460.0,37,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:03.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29048,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23450.0,3,23455.0,18,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:04.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29048,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23450.0,6,23455.0,21,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:04.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29048,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,8,23455.0,15,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:05.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29048,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,8,23455.0,15,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:05.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29048,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,3,23455.0,15,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:07.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29048,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,3,23455.0,19,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:08.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23450.0,3,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:08.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:09.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,33,23450.0,3,23455.0,18,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:09.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23455.0,17,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:10.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,22,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:11.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23450.0,7,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:11.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23450.0,7,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:12.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23450.0,7,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:12.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23450.0,10,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:13.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29051,36160.0,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23450.0,10,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:14.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29056,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23450.0,2,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:14.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:15.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:15.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:16.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:17.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,18,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:18.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,22,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:18.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,22,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:19.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,27,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:20.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,24,23455.0,23,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:20.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23425.0,18,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:25.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,29,23450.0,10,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:26.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23450.0,10,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:26.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,31,23450.0,10,23455.0,24,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:27.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,16,23455.0,17,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:28.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,16,23455.0,16,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:28.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,50,23445.0,32,23450.0,17,23455.0,16,23460.0,35,23465.0,25,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:29.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,49,23445.0,33,23450.0,17,23455.0,11,23460.0,35,23465.0,26,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:29.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29058,36165.0,23430.0,27,23435.0,19,23440.0,49,23445.0,34,23450.0,17,23455.0,8,23460.0,35,23465.0,26,23470.0,16,23475.0,17,23450.0
zn2408,,13:39:31.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29062,36162.0,23430.0,27,23435.0,19,23440.0,49,23445.0,35,23450.0,19,23460.0,34,23465.0,26,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:31.500#,23320.0,23530.0,23305.0,25090.0,21805.0,29062,36162.0,23435.0,19,23440.0,49,23445.0,35,23450.0,23,23455.0,1,23460.0,37,23465.0,26,23470.0,16,23475.0,17,23480.0,51,23455.0
zn2408,,13:39:32.0#,23320.0,23530.0,23305.0,25090.0,21805.0,29063,36161.0,23430.0,27,23435.0,19,23440.0,49,23445.0,35,23450.0,26,23460.0,37,23465.0,26,23470.0,16,23475.0,17,23480.0,51,23455.0
