InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA408,,13:39:28.500#,5856.0,5856.0,5820.0,6198.0,5494.0,690,8705,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5850.0,3,5852.0,1,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5840.0
TA408,,13:39:31.750#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5850.0,2,5856.0,22,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:39:39.500#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5852.0,2,5858.0,25,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:39:40.0#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5850.0,2,5856.0,22,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:39:40.500#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5850.0,2,5856.0,22,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:39:41.500#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5852.0,2,5858.0,25,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:40:03.250#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5854.0,2,5858.0,3,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:40:03.500#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5854.0,2,5860.0,32,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:40:04.0#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5854.0,2,5860.0,32,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:40:29.750#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5854.0,2,5860.0,10,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:40:30.250#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5854.0,2,5860.0,32,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
TA408,,13:40:31.250#,5856.0,5856.0,5820.0,6198.0,5494.0,691,8704,5810.0,90,5838.0,6,5840.0,2,5842.0,8,5854.0,2,5860.0,12,5910.0,1,5942.0,1,5952.0,1,5976.0,13,5852.0
