InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
PX412,,13:38:44.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8340.0,1,8488.0,1,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:38:45.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8340.0,1,8486.0,2,8488.0,1,8506.0,1,8674.0,1,8722.0,1,0.0
PX412,,13:39:07.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8340.0,1,8486.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:39:08.750#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8342.0,1,8486.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:39:40.250#,0.0,0.0,0.0,9040.0,7856.0,0,6,8148.0,1,8166.0,4,8300.0,1,8342.0,1,8344.0,1,8486.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:39:43.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8148.0,1,8166.0,4,8300.0,1,8342.0,1,8344.0,1,8496.0,1,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:39:44.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8148.0,1,8166.0,4,8300.0,1,8342.0,1,8344.0,1,8494.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:39:44.750#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8344.0,1,8494.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:39:53.750#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8346.0,1,8494.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:40:00.250#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8346.0,1,8492.0,1,8494.0,2,8506.0,1,8674.0,1,8722.0,1,0.0
PX412,,13:40:03.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8348.0,1,8492.0,1,8494.0,2,8506.0,1,8674.0,1,8722.0,1,0.0
PX412,,13:40:10.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8348.0,1,8492.0,1,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:40:11.500#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8348.0,1,8490.0,2,8492.0,1,8506.0,1,8674.0,1,8722.0,1,0.0
PX412,,13:40:27.750#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8348.0,1,8490.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:40:29.750#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8350.0,1,8490.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:43:08.0#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8320.0,1,8490.0,2,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0
PX412,,13:43:08.750#,0.0,0.0,0.0,9040.0,7856.0,0,6,8106.0,1,8148.0,1,8166.0,4,8300.0,1,8320.0,1,8506.0,1,8674.0,1,8722.0,1,0.0,0,0.0,0,0.0
