InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SF409,,13:38:35.0#,6636.0,6776.0,6636.0,7192.0,6124.0,77393,138034,6732.0,10,6734.0,14,6736.0,17,6738.0,9,6740.0,36,6742.0,7,6744.0,16,6746.0,22,6748.0,25,6750.0,746,6742.0
SF409,,13:38:35.500#,6636.0,6776.0,6636.0,7192.0,6124.0,77393,138034,6732.0,10,6734.0,14,6736.0,17,6738.0,9,6740.0,36,6742.0,8,6744.0,16,6746.0,22,6748.0,25,6750.0,746,6742.0
SF409,,13:38:36.250#,6636.0,6776.0,6636.0,7192.0,6124.0,77403,138031,6732.0,10,6734.0,14,6736.0,17,6738.0,9,6740.0,26,6742.0,8,6744.0,16,6746.0,22,6748.0,25,6750.0,746,6740.0
SF409,,13:38:36.500#,6636.0,6776.0,6636.0,7192.0,6124.0,77403,138031,6732.0,10,6734.0,14,6736.0,16,6738.0,8,6740.0,37,6742.0,8,6744.0,16,6746.0,23,6748.0,25,6750.0,746,6740.0
SF409,,13:38:36.750#,6636.0,6776.0,6636.0,7192.0,6124.0,77403,138031,6732.0,10,6734.0,14,6736.0,16,6738.0,8,6740.0,37,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6740.0
SF409,,13:38:37.750#,6636.0,6776.0,6636.0,7192.0,6124.0,77408,138036,6732.0,10,6734.0,14,6736.0,16,6738.0,8,6740.0,32,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6740.0
SF409,,13:38:39.0#,6636.0,6776.0,6636.0,7192.0,6124.0,77408,138036,6732.0,10,6734.0,14,6736.0,15,6738.0,8,6740.0,29,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6740.0
SF409,,13:38:39.250#,6636.0,6776.0,6636.0,7192.0,6124.0,77408,138036,6732.0,10,6734.0,14,6736.0,15,6738.0,8,6740.0,30,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6740.0
SF409,,13:38:39.500#,6636.0,6776.0,6636.0,7192.0,6124.0,77408,138036,6732.0,10,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6740.0
SF409,,13:38:39.750#,6636.0,6776.0,6636.0,7192.0,6124.0,77408,138036,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6740.0
SF409,,13:38:40.250#,6636.0,6776.0,6636.0,7192.0,6124.0,77410,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,6,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:40.500#,6636.0,6776.0,6636.0,7192.0,6124.0,77411,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,5,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:41.0#,6636.0,6776.0,6636.0,7192.0,6124.0,77411,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,5,6744.0,16,6746.0,24,6748.0,25,6750.0,745,6742.0
SF409,,13:38:41.250#,6636.0,6776.0,6636.0,7192.0,6124.0,77411,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,5,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:41.500#,6636.0,6776.0,6636.0,7192.0,6124.0,77411,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,6,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:41.750#,6636.0,6776.0,6636.0,7192.0,6124.0,77411,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,30,6742.0,8,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:42.0#,6636.0,6776.0,6636.0,7192.0,6124.0,77412,138038,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,32,6742.0,7,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:42.250#,6636.0,6776.0,6636.0,7192.0,6124.0,77414,138039,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,32,6742.0,4,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:42.500#,6636.0,6776.0,6636.0,7192.0,6124.0,77414,138039,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,32,6742.0,3,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
SF409,,13:38:42.750#,6636.0,6776.0,6636.0,7192.0,6124.0,77414,138039,6732.0,11,6734.0,14,6736.0,15,6738.0,7,6740.0,32,6742.0,34,6744.0,16,6746.0,24,6748.0,25,6750.0,746,6742.0
