InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
RS408,,13:40:39.0#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5308.0,1,5309.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:40:49.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5308.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:40:53.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5307.0,1,5308.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:40:54.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5306.0,1,5307.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:41:04.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5306.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:41:23.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5303.0,1,5304.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:41:24.250#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5302.0,1,5303.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:41:34.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5302.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
RS408,,13:41:38.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5301.0,1,5302.0,1,5394.0,1,5395.0,1,5480.0,1,0.0
RS408,,13:41:49.750#,0.0,0.0,0.0,5518.0,4514.0,0,7,4979.0,1,4980.0,1,4986.0,1,4987.0,1,4990.0,1,5300.0,1,5394.0,1,5395.0,1,5480.0,1,5515.0,1,0.0
