InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
AP412,,13:38:36.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6908.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:37.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6910.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:40.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6909.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:44.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6910.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:45.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6909.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:45.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6911.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:46.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6909.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:48.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6911.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6974.0,1,6918.0
AP412,,13:38:51.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6911.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,7030.0,200,6918.0
AP412,,13:38:51.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6911.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:38:56.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6909.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:38:58.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6909.0,1,6916.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:00.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6909.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:03.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6908.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:04.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6910.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:04.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6908.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:10.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6907.0,1,6918.0,29,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:20.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6907.0,1,6911.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:24.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6906.0,1,6918.0,30,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:24.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6904.0,1,6918.0,30,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:25.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6905.0,1,6918.0,30,6935.0,2,6938.0,2,6950.0,3,6976.0,1,6918.0
AP412,,13:39:30.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6904.0,1,6916.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:41.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6903.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:43.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6904.0,1,6916.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:54.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6903.0,1,6916.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:54.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6903.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:55.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6853.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:55.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6740.0,1,6768.0,1,6780.0,1,6800.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:57.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:57.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:58.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:59.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6898.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:59.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6899.0,2,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:39:59.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6899.0,2,6914.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:00.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6850.0,1,6899.0,2,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:01.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6740.0,1,6768.0,1,6780.0,1,6800.0,1,6899.0,2,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:01.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6740.0,1,6768.0,1,6780.0,1,6800.0,1,6899.0,2,6912.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:01.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6740.0,1,6768.0,1,6780.0,1,6800.0,1,6898.0,1,6912.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:01.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6740.0,1,6768.0,1,6780.0,1,6800.0,1,6900.0,1,6912.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:02.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6740.0,1,6768.0,1,6780.0,1,6800.0,1,6900.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:02.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6916.0,2,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:03.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6903.0,1,6916.0,2,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:04.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6916.0,2,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:05.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6902.0,1,6916.0,2,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:06.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6903.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:07.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:08.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6914.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:09.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6914.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:10.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:10.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:10.500#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6903.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:12.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:13.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6914.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:15.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6902.0,1,6914.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:16.250#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6902.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:19.0#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6913.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
AP412,,13:40:27.750#,6840.0,6918.0,6838.0,7493.0,6255.0,115,809,6768.0,1,6780.0,1,6800.0,1,6849.0,1,6901.0,1,6915.0,1,6918.0,28,6935.0,2,6938.0,2,6950.0,3,6918.0
