InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SF503,,13:39:00.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,1,6902.0,1,6904.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:02.250#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:07.250#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,1,6902.0,1,6904.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:09.0#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:10.750#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:11.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,2,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:12.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:17.0#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:17.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:24.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:26.250#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:26.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6890.0,2,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:27.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6904.0,3,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:28.0#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6902.0,1,6904.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:42.250#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6772.0,1,6786.0,1,6852.0,1,6860.0,1,6886.0,2,6902.0,1,6904.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:42.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,2,6902.0,1,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:39:42.750#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,2,6900.0,1,6902.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:43.500#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6772.0,1,6786.0,1,6852.0,1,6860.0,1,6886.0,2,6900.0,1,6902.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:45.750#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6900.0,1,6902.0,1,6958.0,1,7010.0,1,7044.0,1,6894.0
SF503,,13:39:46.750#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6900.0,1,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
SF503,,13:40:00.750#,6810.0,6916.0,6810.0,7398.0,6302.0,15,2021,6786.0,1,6852.0,1,6860.0,1,6886.0,1,6888.0,1,6904.0,2,6958.0,1,7010.0,1,7044.0,1,7066.0,1,6894.0
