InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
MA505,,13:39:06.500#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,8,2461.0,14,2462.0,2,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:06.750#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,8,2461.0,13,2462.0,2,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:07.0#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,10,2461.0,12,2462.0,2,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:07.500#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,10,2461.0,12,2462.0,3,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:07.750#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,9,2461.0,12,2462.0,3,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:08.0#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,9,2461.0,13,2462.0,2,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:08.250#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,9,2461.0,12,2462.0,2,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:08.500#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,10,2461.0,12,2462.0,2,2464.0,13,2465.0,3,2466.0,3,2467.0,17,2468.0,4,2464.0
MA505,,13:39:15.0#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,10,2461.0,12,2462.0,2,2463.0,3,2464.0,3,2465.0,3,2466.0,3,2467.0,17,2464.0
MA505,,13:39:15.250#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,10,2461.0,12,2462.0,2,2463.0,10,2464.0,3,2465.0,2,2466.0,3,2467.0,17,2464.0
MA505,,13:39:15.500#,2474.0,2478.0,2458.0,2655.0,2307.0,1605,10419,2458.0,12,2459.0,4,2460.0,10,2461.0,12,2462.0,2,2463.0,10,2464.0,5,2465.0,2,2466.0,3,2467.0,16,2464.0
MA505,,13:39:32.250#,2474.0,2478.0,2458.0,2655.0,2307.0,1607,10421,2457.0,16,2458.0,12,2459.0,4,2460.0,10,2461.0,14,2463.0,8,2464.0,5,2465.0,2,2466.0,3,2467.0,16,2462.0
