InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
UR502,,13:43:02.0#,1950.0,1960.0,1928.0,2087.0,1813.0,58,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,3,1937.0,25,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1936.0
UR502,,13:43:05.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1935.0,3,1937.0,7,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:05.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1935.0,3,1937.0,8,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:05.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1935.0,3,1937.0,7,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:07.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1935.0,3,1937.0,9,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:08.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1935.0,3,1937.0,7,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:12.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1935.0,3,1937.0,8,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:15.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,7,1939.0,1,1941.0,4,1943.0,4,1945.0,4,1937.0
UR502,,13:43:15.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,7,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:16.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,12,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:20.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,18,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:22.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,21,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:26.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,15,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:41.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,16,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:41.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,19,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:42.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,18,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:42.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,15,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:42.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,16,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:43.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,19,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:51.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,14,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:51.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,11,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:43:59.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1938.0,12,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:44:01.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1939.0,18,1941.0,4,1943.0,4,1945.0,4,1949.0,4,1937.0
UR502,,13:44:01.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1936.0,2,1939.0,22,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:10.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1937.0,2,1939.0,12,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:11.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1928.0,4,1930.0,5,1932.0,4,1934.0,1,1937.0,2,1939.0,7,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:11.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1927.0,1,1928.0,4,1930.0,5,1932.0,4,1938.0,1,1940.0,29,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:11.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1937.0,2,1940.0,29,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:12.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,1,1940.0,29,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:12.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1937.0,2,1940.0,29,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:12.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,1,1940.0,29,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:12.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1937.0,2,1941.0,34,1943.0,4,1945.0,4,1948.0,4,1949.0,4,1937.0
UR502,,13:44:13.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1939.0,6,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:13.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1940.0,1,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:13.500#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1940.0,2,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:13.750#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1940.0,1,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:14.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1940.0,2,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:14.250#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1940.0,1,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
UR502,,13:44:15.0#,1950.0,1960.0,1928.0,2087.0,1813.0,59,1312,1930.0,5,1932.0,4,1935.0,4,1936.0,1,1938.0,3,1940.0,2,1941.0,5,1943.0,4,1945.0,4,1948.0,4,1937.0
