InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM412,,13:38:35.500#,7284.0,7308.0,7218.0,7928.0,6484.0,312,1630,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7268.0,1,7284.0,1,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7274.0
SM412,,13:38:36.0#,7284.0,7308.0,7218.0,7928.0,6484.0,312,1630,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7270.0,1,7284.0,1,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7274.0
SM412,,13:38:36.250#,7284.0,7308.0,7218.0,7928.0,6484.0,312,1630,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7268.0,1,7282.0,2,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7274.0
SM412,,13:38:36.750#,7284.0,7308.0,7218.0,7928.0,6484.0,312,1630,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7268.0,1,7282.0,3,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7274.0
SM412,,13:38:37.250#,7284.0,7308.0,7218.0,7928.0,6484.0,312,1630,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7268.0,1,7282.0,4,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7274.0
SM412,,13:38:37.750#,7284.0,7308.0,7218.0,7928.0,6484.0,312,1630,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7266.0,3,7282.0,4,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7274.0
SM412,,13:38:38.0#,7284.0,7308.0,7218.0,7928.0,6484.0,313,1629,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7266.0,3,7280.0,3,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7282.0
SM412,,13:38:38.250#,7284.0,7308.0,7218.0,7928.0,6484.0,313,1629,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7266.0,2,7280.0,3,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7282.0
SM412,,13:38:38.500#,7284.0,7308.0,7218.0,7928.0,6484.0,313,1629,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7266.0,2,7280.0,2,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7282.0
SM412,,13:38:39.0#,7284.0,7308.0,7218.0,7928.0,6484.0,313,1629,7200.0,4,7208.0,1,7218.0,19,7222.0,1,7266.0,1,7278.0,3,7292.0,1,7322.0,1,7338.0,1,7358.0,1,7282.0
