InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
au2410,,13:41:28.0#,562.2,567.22,559.7,630.7,516.04,214446,171763.0,566.12,8,566.14,25,566.16,14,566.18,8,566.2,3,566.22,2,566.24,2,566.26,8,566.28,19,566.3,15,566.22
au2410,,13:41:28.500#,562.2,567.22,559.7,630.7,516.04,214448,171762.0,566.12,8,566.14,25,566.16,14,566.18,8,566.2,2,566.22,3,566.24,2,566.26,8,566.28,20,566.3,15,566.22
au2410,,13:41:29.0#,562.2,567.22,559.7,630.7,516.04,214449,171762.0,566.12,13,566.14,20,566.16,14,566.18,8,566.2,2,566.22,2,566.24,2,566.26,8,566.28,26,566.3,9,566.22
au2410,,13:41:29.500#,562.2,567.22,559.7,630.7,516.04,214451,171763.0,566.1,17,566.12,8,566.14,25,566.16,14,566.18,8,566.22,5,566.24,2,566.26,8,566.28,21,566.3,14,566.2
au2410,,13:41:30.0#,562.2,567.22,559.7,630.7,516.04,214451,171763.0,566.1,15,566.12,19,566.14,8,566.16,14,566.18,8,566.22,5,566.24,2,566.26,11,566.28,23,566.3,6,566.2
au2410,,13:41:30.500#,562.2,567.22,559.7,630.7,516.04,214451,171763.0,566.1,16,566.12,23,566.14,9,566.16,10,566.18,8,566.2,1,566.22,5,566.24,2,566.26,11,566.28,29,566.2
au2410,,13:41:31.0#,562.2,567.22,559.7,630.7,516.04,214451,171763.0,566.1,16,566.12,27,566.14,5,566.16,10,566.18,8,566.2,1,566.22,5,566.24,2,566.26,19,566.28,18,566.2
au2410,,13:41:31.500#,562.2,567.22,559.7,630.7,516.04,214459,171757.0,566.12,27,566.14,5,566.16,10,566.18,8,566.2,1,566.24,5,566.26,17,566.28,20,566.3,6,566.32,7,566.22
au2410,,13:41:32.0#,562.2,567.22,559.7,630.7,516.04,214460,171757.0,566.1,16,566.12,16,566.14,16,566.16,13,566.18,8,566.2,2,566.22,8,566.24,7,566.26,5,566.28,21,566.2
au2410,,13:41:32.500#,562.2,567.22,559.7,630.7,516.04,214460,171757.0,566.1,12,566.12,27,566.14,1,566.16,14,566.18,8,566.2,2,566.24,3,566.26,20,566.28,17,566.3,11,566.2
