InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
CY409,,13:38:37.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1327,4862,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,3,20175.0,2,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:39:44.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1328,4863,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,2,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20165.0
CY409,,13:40:22.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1328,4863,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,2,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20165.0
CY409,,13:40:29.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1328,4863,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20165.0
CY409,,13:40:29.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1328,4863,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20165.0
CY409,,13:40:29.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1328,4863,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20175.0,2,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20165.0
CY409,,13:40:48.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1328,4863,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20165.0
CY409,,13:41:02.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1330,4863,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:42:16.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1330,4863,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:42:19.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1331,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20175.0
CY409,,13:42:25.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:42:31.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,2,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:42:34.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:42:35.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:42:37.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:42:42.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:42:46.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:43:20.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:43:20.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:43:20.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:43:30.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20170.0,1,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:43:32.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:43:49.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20180.0,12,20185.0,4,20240.0,1,20250.0,1,20255.0,1,20170.0
CY409,,13:43:56.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:00.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,3,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:01.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:02.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,3,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:10.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,3,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:12.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:13.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,3,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:14.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:14.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,2,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:21.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1332,4864,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,3,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20170.0
CY409,,13:45:34.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1334,4862,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20165.0,1,20175.0,4,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20175.0
CY409,,13:45:34.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1335,4862,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,3,20165.0,3,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20165.0
CY409,,13:45:35.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1335,4862,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,4,20165.0,3,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20165.0
CY409,,13:45:46.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1338,4863,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,2,20165.0,2,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20160.0
CY409,,13:46:04.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1342,4865,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20170.0,1,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20160.0
CY409,,13:46:27.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20120.0,4,20125.0,2,20130.0,2,20135.0,1,20155.0,3,20170.0,1,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20160.0
CY409,,13:46:27.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20170.0,1,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20160.0
CY409,,13:46:54.750#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20170.0,2,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20160.0
CY409,,13:46:56.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,1,20170.0,1,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20160.0
CY409,,13:47:26.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20160.0,2,20175.0,2,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20160.0
CY409,,13:47:26.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20165.0,1,20175.0,2,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20160.0
CY409,,13:47:56.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20165.0,1,20175.0,2,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20160.0
CY409,,13:48:56.0#,20200.0,20260.0,20125.0,21490.0,19050.0,1343,4864,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20165.0,1,20175.0,1,20180.0,11,20185.0,4,20240.0,1,20250.0,1,20160.0
CY409,,13:49:26.250#,20200.0,20260.0,20125.0,21490.0,19050.0,1344,4863,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20165.0,1,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20180.0
CY409,,13:49:27.500#,20200.0,20260.0,20125.0,21490.0,19050.0,1344,4863,20125.0,2,20130.0,2,20135.0,1,20155.0,2,20165.0,2,20175.0,1,20180.0,10,20185.0,4,20240.0,1,20250.0,1,20180.0
