InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
CJ501,,13:38:35.250#,10750.0,10875.0,10725.0,11910.0,9740.0,9950,52091,10840.0,3,10845.0,34,10850.0,7,10855.0,22,10860.0,5,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10865.0
CJ501,,13:38:35.500#,10750.0,10875.0,10725.0,11910.0,9740.0,9950,52091,10840.0,3,10845.0,34,10850.0,7,10855.0,22,10860.0,6,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10865.0
CJ501,,13:38:35.750#,10750.0,10875.0,10725.0,11910.0,9740.0,9952,52091,10840.0,3,10845.0,34,10850.0,7,10855.0,22,10860.0,4,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:36.500#,10750.0,10875.0,10725.0,11910.0,9740.0,9952,52091,10840.0,3,10845.0,34,10850.0,7,10855.0,22,10860.0,10,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:38.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,7,10855.0,22,10860.0,9,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:38.250#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,9,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:38.500#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,11,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:38.750#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,11,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:39.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,12,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:39.750#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,13,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:41.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,12,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:43.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9953,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,12,10865.0,19,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:43.750#,10750.0,10875.0,10725.0,11910.0,9740.0,9955,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,22,10860.0,12,10865.0,17,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10865.0
CJ501,,13:38:44.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9955,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,21,10860.0,14,10865.0,17,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10865.0
CJ501,,13:38:45.500#,10750.0,10875.0,10725.0,11910.0,9740.0,9955,52091,10840.0,3,10845.0,34,10850.0,5,10855.0,20,10860.0,15,10865.0,18,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10865.0
CJ501,,13:38:46.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9956,52090,10840.0,3,10845.0,34,10850.0,4,10855.0,20,10860.0,15,10865.0,17,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10865.0
CJ501,,13:38:46.250#,10750.0,10875.0,10725.0,11910.0,9740.0,9957,52090,10840.0,3,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,17,10870.0,29,10875.0,16,10880.0,87,10885.0,10,10860.0
CJ501,,13:38:46.750#,10750.0,10875.0,10725.0,11910.0,9740.0,9997,52125,10840.0,3,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10870.0,9,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:47.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9997,52125,10840.0,3,10845.0,34,10850.0,4,10855.0,20,10860.0,16,10865.0,2,10870.0,12,10875.0,16,10880.0,87,10885.0,10,10870.0
CJ501,,13:38:47.250#,10750.0,10875.0,10725.0,11910.0,9740.0,9999,52125,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,3,10870.0,13,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:47.500#,10750.0,10875.0,10725.0,11910.0,9740.0,9999,52125,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,2,10870.0,13,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:47.750#,10750.0,10875.0,10725.0,11910.0,9740.0,9999,52125,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,5,10870.0,14,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:48.0#,10750.0,10875.0,10725.0,11910.0,9740.0,9999,52125,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,5,10870.0,12,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:49.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10001,52123,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,5,10870.0,10,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:49.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10001,52123,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,5,10870.0,10,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:49.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10004,52124,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,4,10870.0,8,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:50.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10004,52124,10845.0,34,10850.0,4,10855.0,20,10860.0,14,10865.0,4,10870.0,8,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:50.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10007,52124,10845.0,34,10850.0,4,10855.0,20,10860.0,8,10865.0,4,10870.0,6,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:51.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10008,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,8,10865.0,4,10870.0,6,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:51.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10008,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,8,10865.0,3,10870.0,5,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:51.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10008,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,8,10865.0,3,10870.0,8,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:52.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10008,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,10,10870.0,8,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:52.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10013,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,5,10870.0,8,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:53.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10013,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,5,10870.0,7,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:54.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10013,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,6,10870.0,7,10875.0,16,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:54.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10013,52124,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,6,10870.0,7,10875.0,17,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:55.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10018,52129,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,2,10870.0,7,10875.0,17,10880.0,87,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:55.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10018,52129,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,2,10870.0,10,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:55.500#,10750.0,10875.0,10725.0,11910.0,9740.0,10019,52129,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10865.0,2,10870.0,9,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:55.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10870.0,9,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:56.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10870.0,11,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:56.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10870.0,9,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:56.500#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,11,10870.0,11,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:56.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,12,10870.0,9,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:57.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,12,10870.0,11,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:57.250#,10750.0,10875.0,10725.0,11910.0,9740.0,10021,52130,10840.0,3,10845.0,34,10850.0,4,10855.0,23,10860.0,12,10865.0,1,10870.0,11,10875.0,17,10880.0,89,10885.0,10,10865.0
CJ501,,13:38:57.500#,10750.0,10875.0,10725.0,11910.0,9740.0,10022,52130,10845.0,34,10850.0,4,10855.0,23,10860.0,12,10865.0,4,10870.0,13,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:57.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10022,52130,10845.0,34,10850.0,4,10855.0,23,10860.0,12,10865.0,4,10870.0,11,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10865.0
CJ501,,13:38:58.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10023,52130,10845.0,34,10850.0,4,10855.0,23,10860.0,12,10865.0,4,10870.0,12,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:58.750#,10750.0,10875.0,10725.0,11910.0,9740.0,10024,52131,10845.0,34,10850.0,4,10855.0,23,10860.0,13,10865.0,4,10870.0,10,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10870.0
CJ501,,13:38:59.0#,10750.0,10875.0,10725.0,11910.0,9740.0,10024,52131,10845.0,34,10850.0,4,10855.0,23,10860.0,14,10865.0,5,10870.0,11,10875.0,17,10880.0,89,10885.0,10,10890.0,52,10870.0
