InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TF2412,,13:40:16.300#,104.07,104.205,104.05,105.21,102.72,1089,11068,104.17,738,104.175,73,104.18,52,104.185,58,104.19,10,104.195,76,104.2,157,104.205,65,104.21,71,104.215,734,104.2
TF2412,,13:40:16.800#,104.07,104.205,104.05,105.21,102.72,1089,11068,104.17,738,104.175,73,104.18,51,104.185,53,104.19,10,104.195,80,104.2,152,104.205,65,104.21,71,104.215,734,104.2
TF2412,,13:40:17.300#,104.07,104.205,104.05,105.21,102.72,1089,11068,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,75,104.2,157,104.205,65,104.21,71,104.215,734,104.2
TF2412,,13:40:17.800#,104.07,104.205,104.05,105.21,102.72,1089,11068,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,80,104.2,157,104.205,65,104.21,71,104.215,734,104.2
TF2412,,13:40:18.300#,104.07,104.205,104.05,105.21,102.72,1089,11068,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,75,104.2,157,104.205,65,104.21,71,104.215,734,104.2
TF2412,,13:40:34.800#,104.07,104.205,104.05,105.21,102.72,1093,11072,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,71,104.2,157,104.205,65,104.21,71,104.215,734,104.2
TF2412,,13:40:35.300#,104.07,104.205,104.05,105.21,102.72,1095,11074,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,69,104.2,157,104.205,67,104.21,70,104.215,734,104.2
TF2412,,13:40:35.800#,104.07,104.205,104.05,105.21,102.72,1106,11085,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,58,104.2,155,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:40:36.300#,104.07,104.205,104.05,105.21,102.72,1106,11085,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,58,104.2,155,104.205,67,104.21,70,104.215,734,104.195
TF2412,,13:40:45.300#,104.07,104.205,104.05,105.21,102.72,1112,11091,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,52,104.2,155,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:40:50.300#,104.07,104.205,104.05,105.21,102.72,1112,11091,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,52,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:21.300#,104.07,104.205,104.05,105.21,102.72,1116,11095,104.17,738,104.175,73,104.18,51,104.185,58,104.19,10,104.195,48,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:22.800#,104.07,104.205,104.05,105.21,102.72,1120,11099,104.17,738,104.175,73,104.18,46,104.185,58,104.19,10,104.195,44,104.2,75,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:23.800#,104.07,104.205,104.05,105.21,102.72,1120,11099,104.17,738,104.175,73,104.18,47,104.185,58,104.19,10,104.195,44,104.2,75,104.205,66,104.21,70,104.215,734,104.195
TF2412,,13:41:24.300#,104.07,104.205,104.05,105.21,102.72,1120,11099,104.17,738,104.175,73,104.18,47,104.185,58,104.19,10,104.195,51,104.2,70,104.205,66,104.21,70,104.215,734,104.195
TF2412,,13:41:24.800#,104.07,104.205,104.05,105.21,102.72,1120,11099,104.17,738,104.175,73,104.18,47,104.185,58,104.19,10,104.195,46,104.2,75,104.205,66,104.21,70,104.215,734,104.195
TF2412,,13:41:29.300#,104.07,104.205,104.05,105.21,102.72,1120,11099,104.17,738,104.175,73,104.18,47,104.185,63,104.19,10,104.195,46,104.2,80,104.205,66,104.21,70,104.215,734,104.195
TF2412,,13:41:29.800#,104.07,104.205,104.05,105.21,102.72,1124,11103,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,40,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:30.300#,104.07,104.205,104.05,105.21,102.72,1127,11106,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,37,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:30.800#,104.07,104.205,104.05,105.21,102.72,1130,11109,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,34,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:31.300#,104.07,104.205,104.05,105.21,102.72,1132,11111,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,32,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:31.800#,104.07,104.205,104.05,105.21,102.72,1134,11113,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,30,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:32.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:35.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,64,104.19,10,104.195,29,104.2,80,104.205,65,104.21,71,104.215,734,104.195
TF2412,,13:41:40.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,64,104.19,10,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:41:42.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,64,104.19,10,104.195,29,104.2,80,104.205,65,104.21,71,104.215,734,104.195
TF2412,,13:41:43.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,10,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:42:05.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,13,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:42:20.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,14,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:42:21.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,58,104.19,14,104.195,29,104.2,75,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:42:21.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,14,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:42:22.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,47,104.185,63,104.19,14,104.195,29,104.2,80,104.205,65,104.21,71,104.215,734,104.195
TF2412,,13:42:24.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,47,104.185,63,104.19,12,104.195,29,104.2,80,104.205,65,104.21,71,104.215,734,104.195
TF2412,,13:42:51.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,51,104.185,58,104.19,12,104.195,38,104.2,75,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:06.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,12,104.195,33,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:08.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,12,104.195,31,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:09.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,12,104.195,36,104.2,75,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:09.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,51,104.185,58,104.19,12,104.195,36,104.2,75,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:10.800#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,12,104.195,36,104.2,75,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:39.300#,104.07,104.205,104.05,105.21,102.72,1135,11114,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,29,104.2,80,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:51.800#,104.07,104.205,104.05,105.21,102.72,1137,11116,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,27,104.2,81,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:57.300#,104.07,104.205,104.05,105.21,102.72,1138,11117,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,26,104.2,81,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:43:59.800#,104.07,104.205,104.05,105.21,102.72,1139,11118,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,25,104.2,81,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:44:10.800#,104.07,104.205,104.05,105.21,102.72,1142,11118,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,22,104.2,81,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:44:11.300#,104.07,104.205,104.05,105.21,102.72,1142,11118,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,22,104.2,76,104.205,65,104.21,70,104.215,734,104.195
TF2412,,13:44:11.800#,104.07,104.205,104.05,105.21,102.72,1142,11118,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,22,104.2,76,104.205,70,104.21,70,104.215,734,104.195
TF2412,,13:44:16.800#,104.07,104.205,104.05,105.21,102.72,1148,11124,104.17,738,104.175,73,104.18,46,104.185,63,104.19,11,104.195,16,104.2,76,104.205,70,104.21,70,104.215,734,104.195
TF2412,,13:44:19.300#,104.07,104.205,104.05,105.21,102.72,1148,11124,104.17,738,104.175,73,104.18,47,104.185,63,104.19,11,104.195,16,104.2,76,104.205,70,104.21,71,104.215,734,104.195
TF2412,,13:44:39.300#,104.07,104.205,104.05,105.21,102.72,1149,11125,104.17,738,104.175,73,104.18,47,104.185,63,104.19,11,104.195,15,104.2,76,104.205,70,104.21,71,104.215,734,104.195
TF2412,,13:44:45.800#,104.07,104.205,104.05,105.21,102.72,1160,11125,104.165,132,104.17,738,104.175,73,104.18,47,104.185,63,104.19,4,104.195,15,104.2,76,104.205,70,104.21,71,104.19
TF2412,,13:44:46.300#,104.07,104.205,104.05,105.21,102.72,1164,11125,104.165,736,104.17,74,104.175,43,104.18,51,104.185,8,104.195,48,104.2,83,104.205,100,104.21,734,104.215,130,104.19
TF2412,,13:44:46.800#,104.07,104.205,104.05,105.21,102.72,1164,11125,104.165,736,104.17,69,104.175,48,104.18,56,104.185,8,104.195,29,104.2,73,104.205,70,104.21,247,104.215,677,104.19
TF2412,,13:44:47.300#,104.07,104.205,104.05,105.21,102.72,1164,11125,104.17,69,104.175,53,104.18,51,104.185,18,104.19,9,104.195,17,104.2,76,104.205,70,104.21,247,104.215,677,104.19
TF2412,,13:44:47.800#,104.07,104.205,104.05,105.21,102.72,1164,11125,104.17,738,104.175,78,104.18,56,104.185,48,104.19,9,104.195,15,104.2,71,104.205,70,104.21,70,104.215,734,104.19
TF2412,,13:44:48.300#,104.07,104.205,104.05,105.21,102.72,1164,11125,104.17,738,104.175,73,104.18,46,104.185,68,104.19,9,104.195,15,104.2,76,104.205,70,104.21,70,104.215,734,104.19
TF2412,,13:44:59.300#,104.07,104.205,104.05,105.21,102.72,1164,11125,104.17,738,104.175,73,104.18,46,104.185,72,104.19,9,104.195,15,104.2,76,104.205,70,104.21,70,104.215,734,104.19
