InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
ec2502,,13:38:35.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2176.8,1,2178.0,3,2178.2,1,2178.3,1,2180.3,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:35.500#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2175.0,1,2176.8,1,2178.0,3,2178.2,1,2180.3,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:36.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2176.8,1,2178.0,3,2178.2,1,2180.3,1,2180.4,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:36.500#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2176.8,1,2178.0,3,2178.6,1,2180.3,1,2180.4,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:37.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2178.0,3,2178.5,1,2178.6,1,2180.3,1,2180.4,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:38.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2178.0,3,2178.5,1,2178.6,1,2180.3,1,2180.4,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:39.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2178.0,3,2178.5,1,2178.6,1,2180.3,1,2180.6,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:39.500#,2260.0,2308.0,2110.1,2677.3,1938.8,9862,11698.0,2178.6,1,2178.9,1,2180.3,1,2180.6,1,2180.7,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2178.0
ec2502,,13:38:40.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9863,11698.0,2178.6,1,2178.9,1,2180.3,1,2180.6,1,2180.7,1,2186.0,1,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2180.4
ec2502,,13:38:40.500#,2260.0,2308.0,2110.1,2677.3,1938.8,9864,11698.0,2178.6,1,2178.9,1,2180.3,1,2180.6,1,2180.7,2,2186.0,2,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2180.6
ec2502,,13:38:41.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9864,11698.0,2174.8,1,2175.0,1,2176.8,1,2178.0,3,2180.7,2,2186.0,2,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2180.6
ec2502,,13:38:42.0#,2260.0,2308.0,2110.1,2677.3,1938.8,9864,11698.0,2172.1,9,2174.8,1,2175.0,1,2176.8,1,2178.0,3,2186.0,2,2189.9,2,2192.0,2,2195.0,1,2198.3,1,2180.6
