InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
TA501,,13:38:35.750#,5848.0,5860.0,5804.0,6200.0,5496.0,95334,327583,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,147,5826.0,197,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5824.0
TA501,,13:38:36.0#,5848.0,5860.0,5804.0,6200.0,5496.0,95334,327583,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,144,5826.0,197,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5824.0
TA501,,13:38:36.250#,5848.0,5860.0,5804.0,6200.0,5496.0,95334,327583,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,144,5826.0,172,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5824.0
TA501,,13:38:37.250#,5848.0,5860.0,5804.0,6200.0,5496.0,95335,327582,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,143,5826.0,171,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:37.500#,5848.0,5860.0,5804.0,6200.0,5496.0,95335,327582,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,143,5826.0,172,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:38.750#,5848.0,5860.0,5804.0,6200.0,5496.0,95339,327578,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,139,5826.0,168,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:39.0#,5848.0,5860.0,5804.0,6200.0,5496.0,95342,327575,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,140,5826.0,165,5828.0,93,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:40.0#,5848.0,5860.0,5804.0,6200.0,5496.0,95342,327575,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,140,5826.0,165,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:41.500#,5848.0,5860.0,5804.0,6200.0,5496.0,95342,327575,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,141,5826.0,165,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:42.250#,5848.0,5860.0,5804.0,6200.0,5496.0,95342,327575,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,141,5826.0,166,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:42.500#,5848.0,5860.0,5804.0,6200.0,5496.0,95343,327574,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,140,5826.0,166,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5824.0
TA501,,13:38:43.250#,5848.0,5860.0,5804.0,6200.0,5496.0,95345,327573,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,134,5826.0,164,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:43.500#,5848.0,5860.0,5804.0,6200.0,5496.0,95385,327547,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,94,5826.0,127,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:43.750#,5848.0,5860.0,5804.0,6200.0,5496.0,95385,327547,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,101,5826.0,127,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:44.0#,5848.0,5860.0,5804.0,6200.0,5496.0,95385,327547,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,101,5826.0,130,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:44.250#,5848.0,5860.0,5804.0,6200.0,5496.0,95387,327545,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,99,5826.0,128,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:44.500#,5848.0,5860.0,5804.0,6200.0,5496.0,95387,327545,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,96,5826.0,128,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:44.750#,5848.0,5860.0,5804.0,6200.0,5496.0,95387,327545,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,99,5826.0,128,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:45.750#,5848.0,5860.0,5804.0,6200.0,5496.0,95388,327544,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,98,5826.0,127,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:46.0#,5848.0,5860.0,5804.0,6200.0,5496.0,95388,327544,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,95,5826.0,127,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:46.250#,5848.0,5860.0,5804.0,6200.0,5496.0,95388,327544,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,98,5826.0,127,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
TA501,,13:38:47.0#,5848.0,5860.0,5804.0,6200.0,5496.0,95388,327544,5816.0,204,5818.0,142,5820.0,85,5822.0,68,5824.0,94,5826.0,127,5828.0,94,5830.0,94,5832.0,85,5834.0,65,5826.0
