InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
FG507,,13:40:36.0#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1531.0,1,1543.0,1,1552.0,1,1555.0,2,1564.0,2,1571.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:40:36.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1531.0,1,1543.0,1,1552.0,1,1555.0,2,1564.0,2,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:41:02.500#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1531.0,1,1543.0,1,1552.0,1,1555.0,2,1564.0,1,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:41:02.750#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1531.0,1,1543.0,1,1552.0,1,1555.0,2,1564.0,2,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:42:27.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1564.0,2,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:42:32.500#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1564.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:42:32.750#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1564.0,2,1569.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1571.0
FG507,,13:42:49.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1564.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:42:50.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1564.0,2,1569.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1571.0
FG507,,13:42:50.750#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1564.0,1,1569.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1571.0
FG507,,13:42:51.0#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1550.0,1,1552.0,1,1555.0,2,1564.0,1,1565.0,1,1569.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1571.0
FG507,,13:43:25.750#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1550.0,1,1552.0,1,1555.0,2,1564.0,1,1565.0,1,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:43:26.0#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,1,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:43:26.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:43:30.0#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,1,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:43:30.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:45:13.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,1,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:45:24.0#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1550.0,1,1552.0,1,1555.0,2,1564.0,1,1565.0,1,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:45:24.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,1,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:45:24.500#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:45:24.750#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:46:47.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,1,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:46:47.500#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:48:29.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:48:42.500#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1571.0,3,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:48:42.750#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1571.0,4,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:48:48.250#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,2,1571.0,1,1575.0,1,1596.0,1,1635.0,1,1571.0
FG507,,13:49:07.500#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1571.0,1,1575.0,1,1596.0,1,1635.0,1,1646.0,1,1571.0
FG507,,13:49:18.0#,1558.0,1571.0,1553.0,1722.0,1408.0,15,41,1543.0,1,1550.0,1,1552.0,1,1555.0,2,1565.0,2,1570.0,2,1571.0,1,1575.0,1,1596.0,1,1635.0,1,1571.0
