InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
SM504,,13:38:44.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,9,7126.0,2,7134.0,2,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:45.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,9,7126.0,2,7134.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:45.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7126.0,2,7134.0,1,7136.0,1,7152.0,17,7164.0,5,7166.0,4,7160.0
SM504,,13:38:46.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7134.0,1,7136.0,1,7152.0,17,7164.0,5,7166.0,4,7160.0
SM504,,13:38:47.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7134.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:47.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7126.0,2,7134.0,1,7140.0,1,7152.0,17,7164.0,5,7166.0,4,7160.0
SM504,,13:38:47.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,9,7124.0,2,7130.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:47.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,9,7124.0,2,7132.0,2,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:49.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,9,7124.0,2,7132.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:49.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,9,7126.0,2,7134.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:50.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7126.0,2,7134.0,2,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:50.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7126.0,2,7134.0,2,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:53.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7118.0,1,7126.0,2,7134.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:53.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7126.0,2,7134.0,1,7136.0,1,7152.0,17,7164.0,5,7166.0,4,7160.0
SM504,,13:38:53.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7134.0,1,7136.0,1,7152.0,17,7164.0,5,7166.0,4,7160.0
SM504,,13:38:55.500#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7120.0,1,7126.0,2,7134.0,1,7152.0,17,7164.0,5,7166.0,4,7178.0,4,7160.0
SM504,,13:38:55.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7104.0,4,7110.0,1,7114.0,13,7116.0,8,7126.0,2,7134.0,1,7138.0,1,7152.0,17,7164.0,5,7166.0,4,7160.0
SM504,,13:38:56.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7126.0,2,7134.0,1,7138.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:38:58.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7126.0,2,7134.0,1,7138.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:38:59.750#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7126.0,2,7134.0,1,7152.0,17,7164.0,4,7166.0,4,7170.0,1,7160.0
SM504,,13:39:00.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7126.0,2,7134.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:02.0#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,1,7134.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
SM504,,13:39:02.250#,7088.0,7200.0,7084.0,7622.0,6490.0,240,2283,7110.0,1,7114.0,13,7116.0,8,7124.0,1,7128.0,2,7134.0,1,7140.0,1,7152.0,17,7164.0,4,7166.0,4,7160.0
